Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
2,2024-02-08,334.0,0.6426670828000001,0.5508847136000001,1.3215171796999992,0.3356980774,0.4067633585000002,0.1918349634999998,0.6838161157,295.98557,1500,295.76176313685926,295.3601805598376,19538966.0,1500,19662870.404036988,16592797.242213933,0.05,431.6999999999997,4.3071027,1500,4.639431166541697,4.079615937966412,1639.358460099999,1631.502113633832,47.909008,45.799655979219565,0.9090671452200001,3.915445555658354,1336.6693691882042
2,2024-02-09,335.0,0.6408294838999999,0.5497601708000001,1.3132903409999994,0.3341169725,0.4051709031,0.1904360820999998,0.6867663820999999,297.4575,1501,296.0803507179177,295.41776826325224,18777332.0,1501,18930125.54658284,16670745.240131505,0.0,431.6999999999997,4.271422,1501,4.613762815021564,4.104661178468392,1643.6298820999991,1635.6067748123005,48.470978,39.98700323975434,0.906953906485,3.873982869145972,1340.5433520573501
2,2024-02-10,336.0,0.6389720804000001,0.5486237824000001,1.3049910488999992,0.332520895,0.4035631199,0.1890206668999998,0.6897508709,298.1767,1502,296.499645937529,295.4764776928324,18462364.0,1502,17745076.9840065,16749646.328706397,0.95,432.6499999999997,4.292567,1502,4.502447352234308,4.12993093184915,1647.922449099999,1639.7367057441495,53.625973,54.02554454884712,0.9048178924600001,3.8839914261833455,1344.4273434835336
2,2024-02-11,337.0,0.6370948722999998,0.5474755484,1.296619303399999,0.3309098448999999,0.4019400089,0.1875887178999999,0.6927695821,300.50998,1503,296.8047328216909,295.5362912390367,16347129.0,1503,16161459.341554388,16829476.612698242,0.02,432.6699999999997,5.230497,1503,4.290088489464042,4.15541760988365,1653.152946099999,1643.8921233540332,39.808483,42.0473417318242,0.9026591031449998,4.721355731022611,1349.1486992145562
2,2024-02-12,338.0,0.6351978596000001,0.5463154688000001,1.2881751044999998,0.3292838221999999,0.4003015701000001,0.1861402351,0.6958225157,293.59854,1504,296.7660725865834,295.59719096115055,12350816.0,1504,14341543.930878963,16910211.915459316,0.0,432.6699999999997,4.2769694,1504,3.982115892038492,4.181113559206788,1657.4299154999992,1648.07323691324,25.619059,39.449043518657,0.9004775385400001,3.851314877722901,1353.0000140922791
2,2024-02-13,339.0,0.6332810423000002,0.5451435436000001,1.2796584522,0.3276428269,0.3986478035000002,0.1846752185,0.6989096716999998,293.2983,1505,296.2343424146089,295.65915859266744,11474357.0,1505,12551639.764733853,16991827.78625642,0.28,432.9499999999997,3.2485383,1505,3.609780275238066,4.2070110636116445,1660.6784537999993,1652.2802479768516,38.040115,32.18090589458784,0.8982731986450001,2.9180748896617907,1355.9180889819409
2,2024-02-14,340.0,0.6313444204,0.5439597728000001,1.2710693464999994,0.325986859,0.3969787091000002,0.1831936680999999,0.7020310501,295.42395,1506,295.21496358575257,295.72217554676786,16209678.0,1506,11121567.479044994,17074299.507675827,3.09,436.0399999999996,3.9983869,1506,3.2283524489963007,4.233102346366536,1664.6768406999993,1656.5133503232182,40.823593,36.90460890103463,0.89604608346,3.5827389219027705,1359.5008279038436
2,2024-02-15,341.0,0.6293879939,0.5427641564,1.2624077873999993,0.3243159184999999,0.3952942869,0.1816955838999999,0.7051866509,295.11197,1507,293.8924974819396,295.7862229218942,9411476.0,1507,10373407.888310378,17157602.10310895,1.26,437.2999999999996,2.283846,1507,2.9081270694493004,4.259379572550325,1666.9606866999993,1660.7727298957686,64.22737,43.5699657059864,0.893796192985,2.0412928601640203,1361.5421207640077
2,2024-02-16,342.0,0.6274117628,0.5415566944,1.2536737748999995,0.3226300054,0.3935945369,0.1801809658999998,0.7083764740999998,295.89447,1508,292.5919414132534,295.85128150742025,10999921.0,1508,10536855.614472672,17241710.344316542,3.99,441.2899999999996,2.56986,1508,2.7199060501952244,4.285834851405114,1669.5305466999994,1665.0585647471737,59.54305,55.13925440302276,0.89152352722,2.2910906516615888,1363.8332114156692
2,2024-02-17,343.0,0.6254157271,0.5403373868000001,1.244867308999999,0.3209291196999999,0.3918794591000001,0.1786498140999999,0.7116005196999999,290.901,1509,291.68624909749474,295.9173317894134,8677809.0,1509,11675993.30988942,17326598.759069018,5.07,446.3599999999996,2.3357806,1509,2.7183362533522657,4.312460238705797,1671.8663272999993,1669.3710249858796,68.40565,51.81921909248547,0.889228086165,2.0770417126393355,1365.9102531283086
2,2024-02-18,344.0,0.6233998868000001,0.5391062336000001,1.2359883896999997,0.3192132613999999,0.3901490535,0.1771021284999998,0.7148587877000001,287.5835,1510,291.47924410760527,295.98435395648755,9669324.0,1510,13652045.788020415,17412241.638860825,0.07,446.4299999999996,2.2242892,1510,2.927317932844421,4.339247739145577,1674.0906164999992,1673.710272725025,53.729183,55.11139351030175,0.8869098698200002,1.9727440448140323,1367.8829971731227
2,2024-02-19,345.0,0.6213642419000001,0.5378632348,1.2270370169999991,0.3174824304999999,0.3884033201000001,0.1755379090999999,0.7181512780999999,291.53024,1511,292.1032763613491,296.0523279057456,20877738.0,1511,16137988.46352021,17498613.04669623,0.0,446.4299999999996,3.944631,1511,3.3314377037742444,4.366189308736911,1678.0352474999993,1678.076462033762,45.228264,57.33491570798524,0.8845688781850001,3.489297818523775,1371.3722949916464
2,2024-02-20,346.0,0.6193087924,0.5366083904,1.2180131908999992,0.3157366269999999,0.3866422589000001,0.1739571558999998,0.7214779908999998,295.25156,1512,293.46755781324583,296.12123324880884,21164552.0,1512,18686013.62146276,17585686.824944362,0.0,446.4299999999996,4.375963,1512,3.876060055400608,4.393276857226989,1682.4112104999992,1682.469738890989,42.779015,51.35899794312164,0.88220511126,3.860496925284643,1375.232791916931
2,2024-02-21,347.0,0.6172335383,0.5353417004000001,1.2089169113999996,0.3139758508999999,0.3848658698999999,0.1723598689,0.7248389261000001,296.57913,1513,295.2769239558171,296.1910493179329,20885598.0,1513,20832368.95818967,17673436.603261054,0.21,446.6399999999996,5.0286765,1513,4.4766557007514765,4.4205022505271865,1687.4398869999993,1686.890241141516,45.733986,48.13322577009383,0.879818569045,4.424322962420219,1379.6571148793514
2,2024-02-22,348.0,0.6151384796000001,0.5340631648,1.1997481784999997,0.3122001021999998,0.3830741531,0.1707460480999999,0.7282340837000001,298.0525,1514,297.11718018173383,296.26175517220634,20781642.0,1514,22211405.79190864,17761835.80657513,0.32,446.9599999999996,4.826718,1514,5.035661150718815,4.447857313155597,1692.2666049999993,1691.3380984546716,46.91346,45.84528475745319,0.8774092515400002,4.235007027774646,1383.892121907126
2,2024-02-23,349.0,0.6130236163,0.5327727836,1.1905069921999998,0.3104093808999998,0.3812671085,0.1691156934999999,0.7316634637000001,298.87482,1515,298.58031764395383,296.33332960383206,20382154.0,1515,22646261.929545093,17850857.66313668,0.0,446.9599999999996,5.5836787,1515,5.463218961626065,4.475333830692087,1697.8502836999994,1695.8134322853637,22.775726,41.80590276793766,0.874977158745,4.885591324270975,1388.777713231397
2,2024-02-24,350.0,0.6108889484,0.5314705568,1.1811933524999996,0.308603687,0.3794447361,0.1674688050999998,0.7351270660999998,297.33716,1516,299.3887409094909,296.40575114448853,21188896.0,1516,22189346.456556816,17940475.212624893,0.01,446.9699999999996,4.9391766,1516,5.6970322531166655,4.502923552244942,1702.7894602999995,1700.3163558376086,27.724165,36.06970649413583,0.87252229066,4.30954168100627,1393.0872549124033
2,2024-02-25,351.0,0.6087344759000002,0.5301564844000001,1.1718072593999995,0.3067830205,0.3776070359000001,0.1658053829,0.7386248908999999,297.85013,1517,299.47733024263306,296.4789980717688,21443088.0,1517,21100254.78478871,18030661.314313017,0.0,446.9699999999996,5.340306,1517,5.716577757801974,4.530618192928571,1708.1297662999996,1704.8469740305372,40.180573,34.36982859264681,0.8700446472850002,4.64630465016397,1397.7335595625673
2,2024-02-26,352.0,0.6065601988,0.5288305664,1.1623487128999994,0.3049473814,0.3757540079000001,0.1641254268999999,0.7421569380999997,298.99353,1518,299.00598873524444,296.5530484156961,21454210.0,1518,19767516.05163297,18121388.65528793,0.12,447.0899999999996,5.5245447,1518,5.548091954003711,4.5584094363513135,1713.6543109999996,1709.4053834668885,41.83336,35.33237617446785,0.86754422862,4.792786870238209,1402.5263464328054
2,2024-02-27,353.0,0.6043661171000001,0.5274928028,1.1528177129999997,0.3030967697,0.3738856521,0.1624289370999999,0.7457232077,300.24893,1519,298.2986787851813,296.6278799653138,21243232.0,1519,18597675.727774102,18212629.758721884,0.21,447.2999999999996,5.6886826,1519,5.258830149010706,4.586288937112807,1719.3429935999995,1713.9916724040013,45.09891,40.198877340318816,0.8650210346650001,4.920830108532783,1407.4471765413382
2,2024-02-28,354.0,0.6021522308,0.5261431936000001,1.1432142597,0.3012311854,0.3720019685,0.1607159134999999,0.7493236996999999,301.02112,1520,297.7298358082139,296.7034702753473,21253190.0,1520,17905055.79426803,18304356.99219387,3.37,450.6699999999996,6.4450502,1520,4.94162502677556,4.6142483233099725,1725.7880437999995,1718.6059207273113,45.827564,42.35188756411439,0.86247506542,5.558695092880184,1413.0058716342185
2,2024-02-29,355.0,0.5999185399000002,0.5247817388,1.1335383529999998,0.2993506285,0.3701029571000001,0.1589863560999999,0.7529584140999999,295.11133,1521,297.59685671139266,296.7797966729362,12020668.0,1521,17834819.615045592,18396542.57605812,1.78,452.44999999999953,3.4500237,1521,4.693139434697241,4.642279199051049,1729.2380674999995,1723.2481999263623,42.046173,45.40242821140373,0.8599063208850002,2.9666971868330556,1415.9725688210515
2,2024-03-01,356.0,0.5976650444,0.5234084384,1.1237899928999993,0.297455099,0.3681886179000001,0.1572402649000001,0.7566273508999999,295.97488,1522,298.0218992349257,296.85683626443523,13962021.0,1522,18340860.943353243,18489158.591857173,0.16,452.6099999999996,3.4904957,1522,4.590830879720517,4.670373146976739,1732.7285631999996,1727.918573073339,53.49446,41.95303068617688,0.85731480106,2.9924536266462853,1418.9650224476977
2,2024-03-02,357.0,0.5953917443000001,0.5220232924000001,1.113969179399999,0.2955445969,0.3662589509000001,0.1554776399,0.7603305101,298.30414,1523,298.9158910553501,296.9345659422808,21704830.0,1523,19222160.92382396,18582176.99077702,0.02,452.62999999999954,5.191211,1523,4.674092773413369,4.698521730787896,1737.9197741999997,1732.617094804127,41.500095,41.53534989409903,0.8547005059450001,4.43693066816725,1423.401953115865
2,2024-03-03,358.0,0.5930986396,0.5206263008000002,1.1040759124999993,0.2936191221999999,0.3643139561000001,0.1536984811,0.7640678917000001,300.81897,1524,300.01600840712183,297.01296239192203,22219030.0,1524,20202524.58593015,18675569.60214168,0.17,452.7999999999996,5.8527107,1524,4.934154945741697,4.7267164977788,1743.7724848999997,1737.3438113019058,43.4861,39.79958236967314,0.85206343554,4.986880786263718,1428.3888339021287
2,2024-03-04,359.0,0.5907857303000001,0.5192174636000001,1.0941101921999998,0.2916786749,0.3623536335000001,0.1519027885,0.7678394956999999,301.7816,1525,300.9824640917468,297.0920020988139,21407182.0,1525,21025239.97068487,18769308.14194473,0.11,452.9099999999996,5.5861855,1525,5.315289048282359,4.754948981375466,1749.3586703999997,1742.0987602832813,44.691868,47.15348860702118,0.8494035898450002,4.744926017240087,1433.1337599193687
2,2024-03-05,360.0,0.5884530163999999,0.5177967808,1.084072018499999,0.2897232549999999,0.3603779831,0.1500905620999998,0.7716453221000001,302.46097,1526,301.520088988054,297.17166135547023,21165728.0,1526,21530617.68421645,18863364.221415102,0.07,452.9799999999996,5.261642,1526,5.7271532422194,4.783210703678005,1754.6203123999996,1746.8819709869592,32.70246,39.53053836972688,0.8467209688599999,4.455142612034468,1437.5889025314032
2,2024-03-06,361.0,0.5861004979,0.5163642524000001,1.0739613913999997,0.2877528624999999,0.3583870049000001,0.1482618018999998,0.7754853709,300.32382,1527,301.4819713850576,297.2519162685746,22602944.0,1527,21691663.09336927,18957709.355614696,0.06,453.0399999999996,5.6449146,1527,6.065399102718651,4.811493178006498,1760.2652269999996,1751.6934641649657,38.194477,42.92739539439316,0.8440155725849999,4.764395828312426,1442.3532983597156
