Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
1,2024-02-12,338.0,0.6312987022000001,0.5682476484000001,1.8855848572,0.3825796741,0.4662095522000001,0.1774897397999999,0.7649179164,293.59854,1504,296.7660725865834,295.59719096115055,12350816.0,1504,14341543.930878963,16910211.915459316,0.0,432.6699999999997,3.6953943,1504,3.6306518510693264,3.853869141737099,1575.3606377000003,1563.6635764616194,25.619059,39.449043518657,0.8959935075300001,3.311049300563369,773.5208876432746
1,2024-02-13,339.0,0.6355394105999999,0.5711474090000002,1.9001550242,0.3856521746,0.4695062330000001,0.1822346134999999,0.7534351029000002,293.2983,1505,296.2343424146089,295.65915859266744,11474357.0,1505,12551639.764733853,16991827.78625642,0.28,432.9499999999997,2.9786286,1505,3.3002842634190483,3.8798450309427697,1578.3392663000004,1567.5434214925622,38.040115,32.18090589458784,0.9008703221899999,2.6833581065663483,776.204245749841
1,2024-02-14,340.0,0.6398006197999999,0.574061148,1.9147883038,0.3887390270999999,0.4728182302000002,0.1870031218000001,0.7418920332000001,295.42395,1506,295.21496358575257,295.72217554676786,16209678.0,1506,11121567.479044994,17074299.507675827,3.09,436.0399999999996,3.6748314,1506,2.9667218931889936,3.9060362481996256,1582.0140977000003,1571.4494577407618,40.823593,36.90460890103463,0.9057707127699999,3.3285546564875763,779.5328004063285
1,2024-02-15,341.0,0.6440823298,0.5769888653999999,1.9294846960000005,0.3918402316,0.4761455438,0.1917952646999998,0.7302887072999997,295.11197,1507,293.8924974819396,295.7862229218942,9411476.0,1507,10373407.888310378,17157602.10310895,1.26,437.2999999999996,2.2165859,1507,2.691308551092752,3.932434935256713,1584.2306836000002,1575.3818926760184,64.22737,43.5699657059864,0.91069467927,2.0186329852749045,781.5514333916034
1,2024-02-16,342.0,0.6483845406000002,0.5799305612000001,1.9442442008,0.3949557881000001,0.4794881738,0.1966110422,0.7186251252,295.89447,1508,292.5919414132534,295.85128150742025,10999921.0,1508,10536855.614472672,17241710.344316542,3.99,441.2899999999996,2.515152,1508,2.5360746059634587,3.959033171615123,1586.7458356000002,1579.3409258476336,59.54305,55.13925440302276,0.9156422216900002,2.3029793651680475,783.8544127567715
1,2024-02-17,343.0,0.6527072522000001,0.5828862354,1.9590668182,0.3980856966,0.4828461202000001,0.2014504542999999,0.7069012869,290.901,1509,291.68624909749474,295.9173317894134,8677809.0,1509,11675993.30988942,17326598.759069018,5.07,446.3599999999996,2.0777907,1509,2.549096592642576,3.985822976904404,1588.8236263000001,1583.326748824538,68.40565,51.81921909248547,0.9206133400300002,1.9128418362102722,785.7672545929818
1,2024-02-18,344.0,0.6570504645999999,0.585855888,1.9739525482,0.4012299571000001,0.486219383,0.2063135009999998,0.6951171923999997,287.5835,1510,291.47924410760527,295.98435395648755,9669324.0,1510,13652045.788020415,17412241.638860825,0.07,446.4299999999996,2.078994,1510,2.75130488220628,4.012796313276952,1590.9026203,1587.339545137815,53.729183,55.11139351030175,0.9256080342899999,1.924333549640704,787.6915881426224
1,2024-02-19,345.0,0.6614141778,0.588839519,1.9889013908,0.4043885696000001,0.4896079622000001,0.2112001823,0.6832728417,291.53024,1511,292.1032763613491,296.0523279057456,20877738.0,1511,16137988.46352021,17498613.04669623,0.0,446.4299999999996,3.6903028,1511,3.128408700671542,4.039945087819626,1594.5929231,1591.3794902256348,45.228264,57.33491570798524,0.9306263044699999,3.4342928571392934,791.1258809997618
1,2024-02-20,346.0,0.6657983917999999,0.5918371284000001,2.003913346,0.4075615340999999,0.4930118578000002,0.2161104981999999,0.6713682348000001,295.25156,1512,293.46755781324583,296.12123324880884,21164552.0,1512,18686013.62146276,17585686.824944362,0.0,446.4299999999996,4.119381,1512,3.630559066656092,4.067261154981908,1598.7123041,1595.446751380617,42.779015,51.35899794312164,0.9356681505699999,3.8543736017631964,794.980254601525
1,2024-02-21,347.0,0.6702031065999998,0.5948487162,2.0189884138,0.4107488506,0.4964310698,0.2210444487,0.6594033716999999,296.57913,1513,295.2769239558171,296.1910493179329,20885598.0,1513,20832368.95818967,17673436.603261054,0.21,446.6399999999996,4.641181,1513,4.180542389526484,4.094736319019821,1603.3534851,1599.5414876996365,45.733986,48.13322577009383,0.9407335725899998,4.366114783166827,799.3463693846918
1,2024-02-22,348.0,0.6746283221999998,0.5978742824000001,2.0341265942,0.4139505191,0.4998655982,0.2260020337999999,0.6473782523999998,298.0525,1514,297.11718018173383,296.26175517220634,20781642.0,1514,22211405.79190864,17761835.80657513,0.32,446.9599999999996,4.5774336,1514,4.689137932623483,4.12236233645496,1607.9309187,1603.6638500360914,46.91346,45.84528475745319,0.9458225705299997,4.32944001398239,803.6758093986742
1,2024-02-23,349.0,0.6790740386,0.6009138270000001,2.0493278872,0.4171665396,0.5033154430000002,0.2309832534999998,0.6352928768999999,298.87482,1515,298.58031764395383,296.33332960383206,20382154.0,1515,22646261.929545093,17850857.66313668,0.0,446.9599999999996,5.1015544,1515,5.074334496895627,4.150130918547793,1613.0324730999998,1607.8139809546392,22.775726,41.80590276793766,0.95093514439,4.8512473699774405,808.5270567686516
1,2024-02-24,350.0,0.6835402558000001,0.60396735,2.0645922928,0.4203969121000001,0.5067806042,0.2359881078000001,0.6231472451999998,297.33716,1516,299.3887409094909,296.40575114448853,21188896.0,1516,22189346.456556816,17940475.212624893,0.01,446.9699999999996,4.6208377,1516,5.279905420067462,4.178033733784571,1617.6533107999999,1611.9920146884238,27.724165,36.06970649413583,0.9560712941700001,4.417850279988527,812.9449070486402
1,2024-02-25,351.0,0.6880269738,0.6070348513999999,2.0799198110000003,0.4236416366000001,0.5102610818000002,0.2410165966999999,0.6109413572999998,297.85013,1517,299.47733024263306,296.4789980717688,21443088.0,1517,21100254.78478871,18030661.314313017,0.0,446.9699999999996,4.929531,1517,5.288737405020065,4.20606241037706,1622.5828417999999,1616.198077098801,40.180573,34.36982859264681,0.9612310198699999,4.73841811061078,817.6833251592509
1,2024-02-26,352.0,0.6925341925999999,0.6101163312,2.0953104418,0.4269007131000001,0.5137568758000002,0.2460687202,0.5986752132,298.99353,1518,299.00598873524444,296.5530484156961,21454210.0,1518,19767516.05163297,18121388.65528793,0.12,447.0899999999996,5.152755,1518,5.12738191059525,4.234208538774364,1627.7355968,1620.4322856375752,41.83336,35.33237617446785,0.96641432149,4.979696227129205,822.6630213863801
1,2024-02-27,353.0,0.6970619121999999,0.6132117894,2.1107641852,0.4301741416,0.5172679862,0.2511444783000001,0.5863488128999998,300.24893,1519,298.2986787851813,296.6278799653138,21243232.0,1519,18597675.727774102,18212629.758721884,0.21,447.2999999999996,5.3204656,1519,4.860329950650901,4.262463674186074,1633.0560624,1624.6947493117614,45.09891,40.198877340318816,0.9716211990299999,5.169477165669868,827.83249855205
1,2024-02-28,354.0,0.7016101325999999,0.6163212259999999,2.1262810412000004,0.4334619221,0.5207944130000002,0.2562438709999999,0.5739621563999999,301.02112,1520,297.7298358082139,296.7034702753473,21253190.0,1520,17905055.79426803,18304356.99219387,3.37,450.6699999999996,5.8500547,1520,4.575022858598137,4.290819339115989,1638.9061171,1628.9855686508774,45.827564,42.35188756411439,0.9768516524899999,5.714635600851891,833.5471341529019
1,2024-02-29,355.0,0.7061788538,0.6194446410000001,2.1418610098,0.4367640546,0.5243361562000002,0.2613668983000001,0.5615152436999997,295.11133,1521,297.59685671139266,296.7797966729362,12020668.0,1521,17834819.615045592,18396542.57605812,1.78,452.44999999999953,3.163106,1521,4.360973500740607,4.319267025905652,1642.0692231,1633.3048356767831,42.046173,45.40242821140373,0.98210568187,3.106504374957088,836.653638527859
1,2024-03-01,356.0,0.7107680757999999,0.6225820344000002,2.1575040910000003,0.4400805391,0.5278932158,0.2665135601999999,0.5490080747999997,295.97488,1522,298.0218992349257,296.85683626443523,13962021.0,1522,18340860.943353243,18489158.591857173,0.16,452.6099999999996,3.314594,1522,4.287963372281337,4.347798199286937,1645.3838171,1637.65263387607,53.49446,41.95303068617688,0.9873832871699999,3.2727747193539587,839.926413247213
1,2024-03-02,357.0,0.7153777986000001,0.6257334062,2.1732102848,0.4434113756000001,0.5314655918000002,0.2716838567000001,0.5364406496999998,298.30414,1523,298.9158910553501,296.9345659422808,21704830.0,1523,19222160.92382396,18582176.99077702,0.02,452.62999999999954,4.883049,1523,4.38865466834214,4.376404298942918,1650.2668661,1642.0290381750128,41.500095,41.53534989409903,0.99268446839,4.847326900687321,844.7737401479003
1,2024-03-03,358.0,0.7200080222,0.6288987563999999,2.1889795912000003,0.4467565641000001,0.5350532842000002,0.2768777877999999,0.5238129683999997,300.81897,1524,300.01600840712183,297.01296239192203,22219030.0,1524,20202524.58593015,18675569.60214168,0.17,452.7999999999996,5.4617624,1524,4.649971439150047,4.40507674207625,1655.7286285,1646.4341149170891,43.4861,39.79958236967314,0.99800922553,5.450889262852874,850.2246294107532
1,2024-03-04,359.0,0.7246587466000001,0.6320780850000001,2.2048120102,0.4501161046,0.5386562930000001,0.2820953534999999,0.5111250308999997,301.7816,1525,300.9824640917468,297.0920020988139,21407182.0,1525,21025239.97068487,18769308.14194473,0.11,452.9099999999996,5.268522,1525,5.015478042975402,4.433806925984305,1660.9971505,1650.8679218430734,44.691868,47.15348860702118,1.00335755859,5.286211371297704,855.5108407820509
1,2024-03-05,360.0,0.7293299717999999,0.6352713919999999,2.2207075417999995,0.4534899971,0.5422746182,0.2873365538000001,0.4983768371999995,302.46097,1526,301.520088988054,297.17166135547023,21165728.0,1526,21530617.68421645,18863364.221415102,0.07,452.9799999999996,5.086165,1526,5.398249802196079,4.462586230640265,1666.0833155,1655.3305080737136,32.70246,39.53053836972688,1.0087294675699998,5.1305645124231685,860.641405294474
1,2024-03-06,361.0,0.7340216978,0.6384786774,2.236666186,0.4568782416,0.5459082598,0.2926013886999998,0.4855683872999998,300.32382,1527,301.4819713850576,297.2519162685746,22602944.0,1527,21691663.09336927,18957709.355614696,0.06,453.0399999999996,5.3494344,1527,5.701103848355373,4.491406021279429,1671.4327499,1659.821914094993,38.194477,42.92739539439316,1.01412495247,5.424994906641383,866.0664002011154
1,2024-03-07,362.0,0.7387339246,0.6416999412,2.2526879428,0.4602808381,0.5495572178000001,0.2978898582,0.4726996811999995,301.82812,1528,300.9191533206885,297.3327427661469,21691442.0,1528,21598686.62883857,19052314.97206494,0.31,453.3499999999996,5.816469,1528,5.839237540532507,4.520257650989939,1677.2492189000002,1664.3421717459828,44.59791,46.96986685909634,1.01954401329,5.930146147436873,871.9965463485522
1,2024-03-08,363.0,0.7434666522,0.6449351833999999,2.2687728122000004,0.4636977866,0.5532214922,0.3032019622999999,0.4597707188999997,302.24567,1529,300.0596502507367,297.41411660476393,21847536.0,1529,21402013.287987925,19147152.41940013,0.3,453.6499999999996,5.561045,1529,5.759794908645311,4.549132463307119,1682.8102639,1668.89130420929,31.762249,39.47407890003282,1.0249866500299998,5.6999968852160805,877.6965432337684
1,2024-03-09,364.0,0.7482198806,0.648184404,2.2849207942,0.4671290871,0.5569010830000001,0.3085377009999999,0.4467815003999997,298.7165,1530,299.22505118851353,297.49601337683055,21665404.0,1530,21236690.03214244,19242192.97604443,0.0,453.6499999999996,5.912267,1530,5.453779501054558,4.578021794810745,1688.7225309,1673.4693260041006,24.830267,34.79539668762007,1.03045286269,6.092312455137618,883.788855688906
1,2024-03-10,365.0,0.7529936098000001,0.651447603,2.3011318888,0.4705747396,0.5605959902000002,0.3138970743,0.4337320256999999,295.39493,1531,298.7148741372308,297.578408517901,19643472.0,1531,21159049.447843537,19337407.858910225,0.0,453.6499999999996,4.241196,1531,4.957787773183135,4.60691697772434,1692.9637269,1678.0762429818249,28.253733,28.90962976893369,1.03594265127,4.39363582879572,888.1824915177017
1,2024-03-11,366.0,0.7577878398,0.6547247804,2.317406096,0.4740347441000001,0.5643062138000001,0.3192800821999999,0.4206222947999993,296.1877,1532,298.7000074959599,297.66127731404674,15935639.0,1532,21120078.92776801,19432768.2321151,0.11,453.7599999999996,3.6927402,1532,4.345661906630515,4.635809342515807,1696.6564670999999,1682.712052324341,47.813618,30.731064313528066,1.04145601577,3.8458264959657122,892.0283180136674
1,2024-03-12,367.0,0.7626025705999999,0.6580159362,2.3337434157999994,0.4775091006,0.5680317538000001,0.3246867247,0.4074523076999994,299.79153,1533,299.1630842800284,297.74459490926927,23033892.0,1533,20986502.236781657,19528245.21571482,0.56,454.3199999999996,5.583146,1533,3.7126188637397854,4.6646902204985805,1702.2396130999998,1687.376742544839,39.78981,42.39725766986489,1.0469929561899998,5.845514535380373,897.8738325490478
1,2024-03-13,368.0,0.7674378021999999,0.6613210704000001,2.3501438482,0.4809978091,0.5717726102000003,0.3301170017999999,0.3942220643999996,301.97498,1534,299.90680153800224,297.82833631295534,22173342.0,1534,20602294.41048316,19623809.89444961,0.01,454.3299999999996,5.195493,1534,3.156041170572254,4.693550946432526,1707.4351060999998,1692.0702934912715,39.584557,45.666068938304655,1.0525534725299999,5.468534198655306,903.3423667477032
1,2024-03-14,369.0,0.7722935345999999,0.6646401830000002,2.3666073932,0.4845008696,0.5755287830000002,0.3355709135,0.3809315649,302.2069,1535,300.62700106004945,297.91247640737305,22220348.0,1535,19867545.367576,19719433.32650118,0.1,454.4299999999996,0.0,1535,2.757522049083299,4.722382861123806,1707.4351060999998,1696.7926763523956,45.015213,36.82271767414156,1.0581375647899998,0.0,903.3423667477032
1,2024-03-15,370.0,0.7771697678,0.667973274,2.3831340508,0.4880182821,0.5793002722000002,0.3410484598000001,0.3675808092000001,302.81412,1536,301.02433484305715,297.9969899552055,19897676.0,1536,18803937.434712347,19815086.55225776,0.02,454.4499999999996,0.0,1536,2.5699301371412755,4.751177314022928,1707.4351060999998,1701.5438536664185,48.20188,39.41541744402807,1.06374523297,0.0,903.3423667477032
1,2024-03-16,371.0,0.7820665017999999,0.6713203434000001,2.3997238210000003,0.4915500466,0.5830870777999999,0.3465496406999999,0.3541697973,300.95538,1537,300.9146654012273,298.0818516071207,16901746.0,1537,17579578.266354047,19910740.60308453,0.87,455.3199999999996,4.106648,1537,2.6115500068860755,4.779925665820207,1711.5417540999997,1706.3237793322387,51.721764,41.06627164991718,1.0693764770699998,4.391552770806561,907.7339195185098
1,2024-03-17,372.0,0.7869837365999999,0.6746813912,2.4163767038,0.4950961631,0.5868891998000001,0.3520744561999998,0.3406985291999995,302.40405,1538,300.29880237736376,298.167035909375,23030490.0,1538,16479596.854539046,20006366.51009684,0.47,455.7899999999996,5.7346015,1538,2.867351612648952,4.808619291037845,1717.2763555999998,1711.1323986232765,42.383347,39.81188398652285,1.0750312970899998,6.164876088839258,913.898795607349
1,2024-03-18,373.0,0.7919214721999999,0.6780564173999999,2.4330926992,0.4986566316,0.5907066382000001,0.3576229063,0.3271670048999997,296.05093,1539,299.36656338718626,298.25251731144766,8490548.0,1539,15828172.6788632,20101935.31293335,3.02,458.8099999999996,3.0378668,1539,3.2957639442093445,4.83724958061787,1720.3142223999998,1715.9696482038944,60.16393,49.16207328755557,1.0807096930299998,3.283052096894028,917.1818477042431
1,2024-03-19,374.0,0.7968797085999999,0.6814454219999999,2.4498718072000005,0.5022314521000001,0.594539393,0.3631949909999998,0.3135752243999996,292.2407,1540,298.4333652399094,298.3382701737046,5714556.0,1540,15885815.9528053,20197418.0685268,3.78,462.5899999999996,1.6179782,1540,3.83842201253258,4.8658079445051445,1721.9322005999998,1720.8354561483995,76.024826,68.20724116391214,1.0864116648899997,1.757790390017725,918.9396380942608
1,2024-03-20,375.0,0.8018584458,0.6848484050000001,2.4667140278,0.5058206246,0.5983874642,0.3687907103000001,0.2999231877000001,297.332,1541,297.83139804466464,298.42426877508893,20241578.0,1541,16756237.75020675,20292785.859869342,0.11,462.6999999999996,4.467785,1541,4.43036056237388,4.894285814224669,1726.3999855999998,1725.7297419626243,46.377842,62.21868818555521,1.09213721267,4.879434256708836,923.8190723509696
1,2024-03-21,376.0,0.8068576837999999,0.6882653664,2.4836193610000006,0.5094241491,0.6022508518,0.3744100641999999,0.2862108947999995,300.4718,1542,297.7935055772246,298.5104873208358,23415090.0,1542,18336022.132611573,20388009.80477018,0.2,462.8999999999996,5.502964,1542,5.0088538435113374,4.9226746454524175,1731.9029495999998,1730.6524166080767,45.637917,48.45047782310531,1.0978863363699998,6.041628985136,929.8607013361055
1,2024-03-22,377.0,0.8118774226000001,0.6916963062000001,2.5005878068,0.5130420256,0.6061295558000002,0.3800530526999999,0.2724383456999995,302.04828,1543,298.37054695901605,298.5968999502093,23839440.0,1543,20327482.38757764,20483061.06460244,0.0,462.8999999999996,5.636157,1543,5.520131578159294,4.950965920578923,1737.5391065999997,1735.6033825286556,28.603804,40.74870281497195,1.10365903599,6.22039560130829,936.0810969374138
1,2024-03-23,378.0,0.8169176621999998,0.6951412244000001,2.5176193652000003,0.5166742541,0.6100235762000001,0.3857196758000001,0.2586055404,300.4433,1544,299.4113398890123,298.6834807442593,23115360.0,1544,22314580.319804195,20577910.85303704,0.01,462.9099999999996,5.7886186,1544,5.924070495194185,4.979151151264849,1743.3277251999998,1740.5825336799203,19.221563,32.85368693450755,1.1094553115299997,6.422213652191351,942.5033105896051
1,2024-03-24,379.0,0.8219784025999999,0.6986001210000001,2.5347140362,0.5203208346,0.6139329130000002,0.3914099334999998,0.2447124788999994,300.6071,1545,300.6124143092903,298.77020373359585,23716944.0,1545,23880429.9493382,20672530.444760643,0.06,462.9699999999996,6.123696,1545,6.197340413291069,5.007221880987782,1749.4514212,1745.5897555609083,41.30082,29.56670267190761,1.1152751629899997,6.829606054501209,949.3329166441064
1,2024-03-25,380.0,0.8270596438,0.7020729959999998,2.5518718198,0.5239817671,0.6178575662000001,0.3971238258,0.2307591611999995,303.76752,1546,301.6204321847339,298.8570429061781,22032906.0,1546,24730009.30771688,20766891.18417511,0.03,462.9999999999996,7.395473,1546,6.335308969363107,5.035169687579452,1756.8468942,1750.6249252484877,16.483358,32.05598302147236,1.1211185903699998,8.291202264879393,957.6241189089858
1,2024-03-26,381.0,0.8321613857999999,0.7055598494000002,2.569092716,0.5276570516,0.6217975358000003,0.4028613527,0.2167455873000001,301.22964,1547,302.1517953578567,298.943972215117,25432328.0,1547,24778563.606133435,20860964.49407585,-0.0,462.9999999999996,6.815597,1547,6.3524910177213405,5.062986185752704,1763.6624912,1755.6879114342405,23.40407,28.54348571329302,1.1269855936699997,7.681079631260469,965.3051985402462
1,2024-03-27,382.0,0.8372836285999998,0.7090606812,2.5863767248,0.5313466881000002,0.6257528218000001,0.4086225141999999,0.2026717571999996,299.07812,1548,302.0880565932434,299.0309655864874,24488868.0,1548,24176212.2475036,20954721.884306483,0.0,462.9999999999996,5.84541,1548,6.28085124003698,5.090663029617344,1769.5079011999999,1760.7785744638577,35.71528,30.746780876109828,1.1328761728899996,6.622125709772933,971.9273242500192
1,2024-03-28,383.0,0.8424263722,0.7125754914,2.6037238462,0.5350506766,0.6297234242,0.4144073103000001,0.1885376708999997,298.02518,1549,301.51427601895466,299.11799692714925,14652900.0,1549,23259430.28775049,21048134.960387103,0.7,463.69999999999953,3.9459498,1549,6.165208838446549,5.118191915184193,1773.453851,1765.896766379042,42.219074,39.50284537698592,1.13879032803,4.493609467131913,976.4209337171511
1,2024-03-29,384.0,0.8475896166000001,0.7161042800000001,2.6211340802000005,0.5387690171,0.633709343,0.420215741,0.1743433283999995,298.59738,1550,300.68737751905826,299.20504013257363,25530624.0,1550,22443816.74002521,21141175.43211352,0.04,463.7399999999996,6.347987,1550,6.055540599793815,5.145564582856564,1779.801838,1771.0423309618986,31.18024,33.452536643569445,1.14472805909,7.266718837638551,983.6876525547897
1,2024-03-30,385.0,0.8527733618,0.719647047,2.6386074268,0.5425017096,0.6377105782000001,0.4260478063000001,0.1600887297,300.66333,1551,299.94585396114326,299.29206909467297,25307274.0,1551,22092000.470721044,21233815.122125003,0.06,463.7999999999996,6.3855915,1551,5.997026870842836,5.172772819908424,1786.1874295,1776.215103781807,40.520103,32.07162465791382,1.15068936607,7.3478322351169805,991.0354847899066
1,2024-03-31,386.0,0.8579776077999999,0.7232037923999999,2.6561438860000006,0.5462487541,0.6417271298,0.4319035062,0.1457738748000001,302.85852,1552,299.592365813888,299.37905770963187,25044420.0,1552,22399094.32896309,21326025.97443778,0.11,463.9099999999996,6.7150345,1552,6.019848064104908,5.199808462948486,1792.902464,1781.4149122447557,37.461254,41.81561879512512,1.1566742489699997,7.767107487095137,998.8025922770017
1,2024-04-01,387.0,0.8632023545999998,0.7267745162000001,2.6737434578,0.5500101506000001,0.6457589978,0.4377828406999999,0.1313987637,304.2144,1553,299.7898896686862,299.4659798857368,24314918.0,1553,23332771.20165726,21417780.06294185,0.0,463.9099999999996,6.694851,1553,6.131491967590109,5.226663400369501,1799.597315,1786.6415756451252,41.191494,39.1545683033354,1.1626827077899997,7.783987488930587,1006.5865797659324
1,2024-04-02,388.0,0.8684476021999998,0.7303592184000001,2.6914061422000004,0.5537858991000001,0.6498061822000001,0.4436858098,0.1169633963999996,304.58038,1554,300.5070346481317,299.5528095512022,24681858.0,1554,24647405.3996529,21509049.59985835,0.0,463.9099999999996,7.069495,1554,6.314225554060918,5.253329574782024,1806.66681,1791.8949052199073,28.382124,39.73362563317665,1.1687147425299997,8.26222302874212,1014.8488027946745
1,2024-04-03,389.0,0.8737133505999999,0.733957899,2.7091319392,0.5575759996,0.6538686830000002,0.4496124134999999,0.1024677728999998,299.47348,1555,301.5308371634952,299.63952066199045,24063650.0,1555,25967535.84249986,21599806.944155205,-0.0,463.9099999999996,6.186653,1555,6.529254018741207,5.2797989854318885,1812.853463,1797.1747042053391,22.378368,31.39703778160805,1.1747703531899998,7.267896529873972,1022.1166993245484
1,2024-04-04,390.0,0.8789995998,0.737570558,2.7269208488,0.5613804521000001,0.6579465002000002,0.4555626518,0.0879118931999998,298.6227,1556,302.5418899657587,299.7260872096238,25920786.0,1556,26913143.43906993,21690024.609918125,0.0,463.9099999999996,5.842979,1556,6.727165220249997,5.306063690600715,1818.696442,1802.48076789594,22.891846,25.580720259169176,1.1808495397699998,6.899679063035774,1029.0163783875842
1,2024-04-05,391.0,0.8843063498000001,0.7411971954000001,2.7447728710000003,0.5651992566,0.6620396338000001,0.4615365247,0.0732957572999994,298.81744,1557,303.225244471067,299.81248322898534,26350964.0,1557,27225454.929341964,21779675.2746748,0.0,463.9099999999996,6.265562,1557,6.8621289025658845,5.332115809988693,1824.962004,1807.8128837059285,30.342264,25.63731303823896,1.18695230227,7.436923240915426,1036.4533016284995
1,2024-04-06,392.0,0.8896336006000001,0.7448378112,2.7626880058,0.5690324131,0.6661480838000002,0.4675340321999999,0.0586193651999997,301.94547,1558,303.37852390929163,299.898682806107,26205386.0,1558,26851796.075865056,21868731.787669484,0.0,463.9099999999996,6.8853173,1558,6.90574842293956,5.357947527078934,1831.8473213,1813.1708312330077,38.253426,31.345073004707928,1.19307864069,8.214725005003341,1044.668026633503
1,2024-04-07,393.0,0.8949813521999999,0.7484924054,2.7806662532,0.5728799216000001,0.6702718502000002,0.4735551742999999,0.0438827168999997,303.52823,1559,302.9801204216255,299.9846600859424,25077614.0,1559,25961518.29494369,21957167.17808566,0.36,464.2699999999996,6.572247,1559,6.856105831282317,5.38355109148269,1838.4195683,1818.5543823244905,44.617123,32.80835522034109,1.1992285550299997,7.881626273110251,1052.5496529066131
1,2024-04-08,394.0,0.9003496045999999,0.752160978,2.7987076131999995,0.5767417821,0.6744109330000003,0.4795999509999999,0.0290858123999995,303.5256,1560,302.19454056986285,300.0703892801219,24214726.0,1560,24887764.32391347,22044954.66321413,0.01,464.2799999999996,6.5409746,1560,6.738687573392786,5.40891882126474,1844.9605429,1823.963301145755,43.78459,42.51964265714576,1.2054020452899998,7.8845041610299385,1060.4341570676431
1,2024-04-09,395.0,0.9057383577999998,0.7558435290000001,2.8168120858,0.5806179946000002,0.6785653322,0.4856683623,0.0142286516999998,305.7992,1561,301.3138349217026,300.15584467468784,26445296.0,1561,24014302.446813103,22132067.656564184,0.05,464.3299999999996,7.785546,1561,6.598296189175897,5.434043105248228,1852.7460889000001,1829.3973442510032,32.57046,38.93006061170726,1.2115991114699995,9.43296061590881,1069.867117683552
1,2024-04-10,396.0,0.9111476118,0.7595400584,2.834979671,0.5845085591000001,0.6827350478,0.4917604082,-0.0006887652,303.13358,1562,300.65595608494294,300.24100063780685,26842256.0,1562,23644767.63720781,22218479.77591535,0.0,464.3299999999996,7.570861,1562,6.484022621159024,5.458916405298255,1860.3169499,1834.8562606563012,19.19517,34.241098846062954,1.21781975357,9.219944077332723,1079.0870617608846
