Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
3,2024-01-28,333.0,0.537175928,0.5083416763999999,1.227032558,0.2774671090000001,0.3498840095999996,0.0971159578999997,0.8538295420999997,292.9885,1489,294.50551988583913,294.42681883540735,13345101.0,1489,14776688.514951432,15978730.444697171,0.0,432.1099999999997,2.8390608,1489,3.2257181730527003,3.5028653476806566,1567.8843353000013,1552.606363145946,37.022068,34.83477552402823,0.7877523172,2.236476723871686,1313.5198584844309
3,2024-01-29,334.0,0.5342215222999999,0.5065214966000001,1.2139399955000003,0.2750520354,0.3474739483999999,0.0947106135999998,0.8582327761999995,292.2713,1490,294.0059461619789,294.46835346679865,18400142.0,1490,15162815.578134945,16044111.22481509,-0.0,432.1099999999997,3.0883622,1490,3.319257157233777,3.524126351286582,1570.9726975000012,1556.1304894972327,44.344376,41.34265398411374,0.7843547506449998,2.4223715632824434,1315.9422300477133
3,2024-01-30,335.0,0.5312431599999999,0.5046858902000001,1.2007458308000003,0.2726182968,0.3450447834,0.0922847320999996,0.8626747194999997,292.59833,1491,293.91184784518185,294.5111836270977,15279881.0,1491,15704922.99169249,16110647.63540005,-0.0,432.1099999999997,3.0273604,1491,3.437980126769373,3.5457095090658406,1574.0000579000011,1559.6761990062985,51.765743,49.40212089593889,0.7809296339999999,2.3641554491580936,1318.3063854968714
3,2024-01-31,336.0,0.5282408411,0.5028348572000001,1.1874500639,0.2701658932,0.3425965145999997,0.0898383133999999,0.8671553719999996,294.10028,1492,294.1956632264278,294.5552964675204,15677513.0,1492,16385771.795498192,16178319.521090455,0.0,432.1099999999997,3.2296152,1492,3.5709747852104523,3.567608343572383,1577.229673100001,1563.2438073498708,45.45129,47.01481445672447,0.777476967265,2.5109514311289467,1320.8173369280003
3,2024-02-01,337.0,0.5252145655999999,0.5009683976,1.1740526948,0.2676948246,0.3401291419999998,0.0873713575,0.8716747336999995,294.37823,1493,294.70261794507104,294.6006787544861,15596083.0,1493,17151081.27527715,16247106.382564005,0.0,432.1099999999997,3.5291383,1493,3.70478010292403,3.5898162826206104,1580.7588114000012,1566.8336236324917,50.908833,48.877534124642935,0.7739967504399999,2.7315415760533455,1323.5488785040536
3,2024-02-02,338.0,0.5221643335,0.4990865114,1.1605537235000003,0.2652050910000002,0.3376426655999999,0.0848838643999997,0.8762328045999994,296.58603,1494,295.2220703924218,294.6473168735883,18925966.0,1494,17932477.288957402,16316987.38274737,0.0,432.1099999999997,4.3576446,1494,3.828696780502473,3.612326661257767,1585.116456000001,1570.445950293749,48.572502,53.49022698578409,0.7704889835250001,3.3575171584172057,1326.906395662471
3,2024-02-03,339.0,0.5190901447999999,0.4971891986000002,1.1469531500000003,0.2626966924000001,0.3351370853999998,0.0823758340999999,0.8808295846999998,298.89334,1495,295.5729072357084,294.6951968336785,19492910.0,1495,18666739.60357712,16387941.35312824,-0.0,432.1099999999997,4.882663,1495,3.937851030780987,3.6351327237642015,1589.9991190000012,1574.0810830175135,27.070887,40.422057577083706,0.76695366652,3.7447762902315427,1330.6511719527025
3,2024-02-04,340.0,0.5159919994999999,0.4952764592000002,1.1332509743000008,0.2601696288000003,0.3326124013999999,0.0798472665999997,0.8854650739999999,296.58395,1496,295.6710516578966,294.7443042710636,19786778.0,1496,19303038.034841444,16459946.800167706,-0.0,432.1099999999997,4.0236516,1496,4.032855054202495,3.658227625680888,1594.0227706000012,1577.7393106431944,36.130863,29.49811363057252,0.7633907994249999,3.07161861153168,1333.7227905642342
3,2024-02-05,341.0,0.5128698975999998,0.4933482932,1.1194471964,0.2576239002000001,0.3300686135999996,0.0772981618999998,0.8901392724999999,294.59238,1497,295.5545454492351,294.7946244538148,19587082.0,1497,19796796.25556894,16532981.911811152,0.0,432.1099999999997,4.033409,1497,4.11636450912539,3.681604435863517,1598.056179600001,1581.420915079058,17.507975,29.864120488760072,0.7598003822399998,3.064585699930255,1336.7873762641643
3,2024-02-06,342.0,0.5097238391,0.4914047006000001,1.1055418163000004,0.2550595066000002,0.3275057219999998,0.0747285199999997,0.8948521801999996,292.24323,1498,295.3579502022533,294.8461422861872,19828906.0,1498,20096234.02679296,16607024.564095603,0.0,432.1099999999997,3.501542,1498,4.188141344806947,3.705256138562682,1601.557721600001,1585.1261712176206,40.183884,31.556552683105668,0.7561824149649999,2.647804485661376,1339.4351807498258
3,2024-02-07,343.0,0.5065538239999999,0.4894456814,1.0915348339999995,0.2524764480000002,0.3249237265999999,0.0721383408999999,0.8996037970999997,293.22632,1499,295.24705014351247,294.89884231314835,19786838.0,1499,20132243.99976966,16682052.327851577,-0.0,432.1099999999997,4.333034,1499,4.240915245501513,3.729175635529379,1605.890755600001,1588.85534685315,42.55419,36.60578536599132,0.7525368975999999,3.2607679635553177,1342.695948713381
3,2024-02-08,344.0,0.5033598522999999,0.4874712356000001,1.0774262495,0.2498747244,0.3223226273999998,0.0695276245999999,0.9043941232,295.5542,1500,295.3399928414814,294.9527087250148,19699148.0,1500,19821897.213647254,16758042.47549736,0.05,432.1599999999997,4.014788,1500,4.259155844540793,3.753355748145339,1609.905543600001,1592.6087026012954,51.131073,48.58765523509616,0.7488638301449999,3.006529518900184,1345.7024782322812
3,2024-02-09,345.0,0.5001419239999999,0.4854813632000001,1.0632160628000011,0.2472543358,0.3197024243999998,0.0668963710999998,0.9092231584999996,296.97586,1501,295.6464680672326,295.0077253621947,18937952.0,1501,19090382.92464404,16834971.987923726,0.0,432.1599999999997,3.9912705,1501,4.221882302107231,3.777789219577412,1613.896814100001,1596.3864918208728,51.70556,42.781300578595,0.7451632125999998,2.9741479481356077,1348.6766261804169
3,2024-02-10,346.0,0.4969000390999999,0.4834760642000001,1.0489042739000003,0.2446152822000001,0.3170631175999999,0.0642445803999999,0.9140909029999996,297.6711,1502,296.05017194366616,295.06387572003587,18622442.0,1502,17907552.764107935,16912817.56146691,0.95,433.1099999999997,4.020732,1502,4.109181567335802,3.802468716955471,1617.917546100001,1600.1889605378285,56.889664,56.58031954731413,0.7414350449649999,2.9811116112122136,1351.6577377916292
3,2024-02-11,347.0,0.4936341975999999,0.4814553386000001,1.0344908828000008,0.2419575636000001,0.3144047069999997,0.0615722524999998,0.9189973566999994,299.9187,1503,296.3438007929447,295.12114295377665,16511942.0,1503,16326883.571411723,16991555.614967827,0.02,433.1299999999997,4.713559,1503,3.910671697100584,3.827386833573139,1622.631105100001,1604.0163473714017,42.982647,45.02609290100155,0.7376793272399998,3.4770950320260465,1355.1348328236552
3,2024-02-12,348.0,0.4903443994999999,0.4794191864,1.0199758895000002,0.2392811800000002,0.3117271925999999,0.0588793873999998,0.9239425195999992,293.25003,1504,296.305903518631,295.17950988359974,12523156.0,1504,14510192.480247227,17071162.296915315,0.0,433.1299999999997,3.725593,1504,3.6332153506136735,3.85253609111062,1626.3566981000008,1607.868883462512,28.69953,41.89954720141682,0.7338960594249999,2.7341980217213635,1357.8690308453765
3,2024-02-13,349.0,0.4870306447999998,0.4773676075999999,1.0053592940000005,0.2365861314,0.3090305743999998,0.0561659850999997,0.9289263916999996,292.9594,1505,295.79237057747224,295.23895899978555,11647436.0,1505,12723189.144667702,17151613.492671307,0.28,433.4099999999997,2.9864304,1505,3.305085183648848,3.8779089418791033,1629.3431285000008,1611.746792404391,41.208385,34.673209288230325,0.7300852415199998,2.1803487598666695,1360.0493796052433
3,2024-02-14,350.0,0.4836929334999998,0.4753006022000001,0.9906410963,0.2338724178000001,0.3063148523999998,0.0534320455999998,0.9339489729999996,295.00867,1506,294.8083523071954,295.2994724679655,16372429.0,1506,11295047.348993309,17232884.831775676,3.09,436.49999999999966,3.6777463,1506,2.974575087243198,3.9034977710859087,1633.020874800001,1615.650290175477,44.007725,39.22226939518543,0.7262468735249997,2.670951751993136,1362.7203313572365
3,2024-02-15,351.0,0.4803312655999997,0.4732181702000001,0.9758212964,0.2311400392000001,0.3035800265999998,0.0506775688999999,0.9390102634999996,294.70877,1507,293.5318312690873,295.36103213447166,9587894.0,1507,10547281.911006851,17314951.6953286,1.26,437.7599999999997,2.2160435,1507,2.702533978660832,3.92929489911982,1635.236918300001,1619.579585074597,67.556465,46.77905831822016,0.7223809554399997,1.600827620826601,1364.321158978063
3,2024-02-16,352.0,0.4769456410999998,0.4711203116000001,0.9608998943000004,0.2283889956000001,0.3008260969999997,0.0479025549999997,0.9441102631999994,295.463,1508,292.27632335449385,295.4236195317834,11171676.0,1508,10709233.580521649,17397789.223448172,3.99,441.74999999999966,2.5112681,1508,2.5500581621108385,3.955292583855874,1637.748186400001,1623.5348776584528,62.840595,58.58997112834039,0.7184874872649998,1.8043147070177503,1366.1254736850808
3,2024-02-17,353.0,0.4735360599999997,0.4690070264,0.9458768900000007,0.2256192870000001,0.2980530635999997,0.0451070039,0.9492489720999996,290.64526,1509,291.4016856087606,295.487215884067,8853421.0,1509,11844943.986120882,17481372.32280101,5.07,446.81999999999965,2.1161547,1509,2.564112260025407,3.981483022978855,1639.864341100001,1627.5163606814317,71.755844,55.43645892471394,0.7145664689999996,1.5121331918367535,1367.6376068769175
3,2024-02-18,354.0,0.4701025222999998,0.4668783145999999,0.9307522835000002,0.2228309134000002,0.2952609263999998,0.0422909155999998,0.9544263901999996,287.4396,1510,291.2011563581878,295.55180211280833,9842864.0,1510,13815949.696519068,17565675.674203593,0.07,446.8899999999997,2.1026952,1510,2.7647089730349586,4.00785835632494,1641.967036300001,1631.524219037757,56.984398,58.77963434181214,0.7106179006449997,1.4942128487203177,1369.1318197256378
3,2024-02-19,355.0,0.4666450279999999,0.4647341762000001,0.9155260748000004,0.2200238748000001,0.2924496853999997,0.0394542900999997,0.9596425174999998,291.24957,1511,291.80258629800414,295.61735884253665,21025480.0,1511,16295852.036977444,17650673.740292005,0.0,446.8899999999997,3.70045,1511,3.13719229783017,4.034410668240611,1645.667486300001,1635.5586297059972,48.425896,60.96395290323764,0.7066417821999998,2.6148925829419896,1371.7467123085798
3,2024-02-20,356.0,0.4631635770999999,0.4625746112000001,0.9001982638999999,0.2171981712000003,0.2896193405999999,0.0365971273999997,0.9648973539999997,294.8399,1512,293.1185387382853,295.6838664066368,21310482.0,1512,18837667.634952497,17736340.773257762,0.0,446.8899999999997,4.111218,1512,3.632114824784336,4.061131989958311,1649.778704300001,1639.6197616959555,45.959293,54.73364961532242,0.7026381136649998,2.8886984603855934,1374.6354107689654
3,2024-02-21,357.0,0.4596581695999998,0.4603996196000001,0.8847688508000002,0.2143538026000003,0.286769892,0.0337194274999997,0.9701908996999996,296.12225,1513,294.8643291809032,295.7513048532492,21030910.0,1513,20978496.612467326,17822650.822647408,0.21,447.0999999999996,4.635039,1513,4.173412471369402,4.088014301987959,1654.413743300001,1643.7077759979434,48.929405,51.245834404644974,0.6986068950399997,3.2380702041793055,1377.8734809731448
3,2024-02-22,358.0,0.4561288054999998,0.4582092014,0.8692378355000006,0.2114907689999999,0.2839013395999997,0.0308211903999998,0.9755231545999998,297.5432,1514,296.64032226550955,295.8196539512551,20926000.0,1514,22353385.08465721,17909577.743223485,0.32,447.4199999999996,4.5476704,1514,4.673495091356863,4.115049536523746,1658.961413700001,1647.822825534467,50.11456,49.04917509334656,0.6945481263249997,3.1585759554636623,1381.0320569286084
3,2024-02-23,359.0,0.4525754848,0.4560033566,0.8536052180000009,0.2086090703999999,0.2810136833999997,0.0279024160999997,0.9808941186999998,298.33795,1515,298.0527309141806,295.88889319634615,20526154.0,1515,22785853.380655665,17997095.2028845,0.0,447.4199999999996,5.0836782,1515,5.052017873261402,4.14222957986542,1664.045091900001,1651.9650551143325,25.819977,44.90015970650172,0.69046180752,3.51008563882202,1384.5421425674303
3,2024-02-24,360.0,0.4489982074999999,0.4537820852000002,0.8378709983000003,0.2057087068000002,0.2781069233999996,0.0249631045999999,0.9863037919999996,296.85318,1516,298.83350576851564,295.9590018171753,21329944.0,1516,22328298.253164258,18085176.690641515,0.01,447.4299999999996,4.6015453,1516,5.253967325143504,4.169546274853301,1668.646637200001,1656.1346013891855,30.798021,38.9869556684618,0.6863479386249999,3.1582611311445565,1387.700403698575
3,2024-02-25,361.0,0.4453969735999999,0.4515453872,0.8220351764000007,0.2027896782000001,0.2751810595999998,0.0220032558999997,0.9917521744999998,297.34937,1517,298.91957857044594,296.029958781588,21582346.0,1517,21239920.968296062,18173795.524648923,0.0,447.4299999999996,4.91632,1517,5.262614560132158,4.196991423316419,1673.562957200001,1660.331592812502,43.317326,37.63566166592748,0.6822065196399999,3.3539455566365244,1391.0543492552115
3,2024-02-26,362.0,0.4417717831,0.4492932626,0.8060977523000001,0.1998519846000001,0.2722360919999999,0.0190228699999998,0.9972392661999994,298.45193,1518,298.46504961294914,296.10174280293205,21592264.0,1518,19908581.761872828,18262924.86028692,0.12,447.5499999999996,5.1224046,1518,5.103932028240929,4.224556788532871,1678.685361800001,1664.556149601035,44.978798,38.93070544395564,0.6780375505649999,3.4731826679868885,1394.5275319231985
3,2024-02-27,363.0,0.4381226359999998,0.4470257114000001,0.7900587260000005,0.1968956260000002,0.2692720205999998,0.0160219468999996,1.0027650671,299.6646,1519,297.7824351106314,296.1743323464431,21380516.0,1519,18740056.002060488,18352537.698293425,0.21,447.7599999999996,5.2817497,1519,4.841027930077465,4.252234097701812,1683.967111500001,1668.8083836987369,48.263268,43.90233052425446,0.6738410313999997,3.559059665444639,1398.0865915886432
3,2024-02-28,364.0,0.4344495322999998,0.4447427335999999,0.7739180975,0.1939206024,0.2662888453999997,0.0130004865999998,1.0083295771999996,300.4089,1520,297.23310203820546,296.24770563570524,21389270.0,1520,18047987.926092047,18442606.8929427,3.37,451.1299999999996,5.8286357,1520,4.559569570328837,4.280015044426267,1689.795747200001,1673.0883987431632,48.99293,46.14785477136324,0.6696169621449997,3.9029533308838937,1401.9895449195271
3,2024-02-29,365.0,0.4307524719999999,0.4424443292000001,0.7576758668000003,0.1909269138000001,0.2632865663999998,0.0099584890999998,1.0139327964999998,294.70483,1521,297.10421468513664,296.3218406591836,12175800.0,1521,17977116.56644205,18533105.160268407,1.78,452.9099999999996,3.173893,1521,4.347444904601591,4.307891291205976,1692.9696402000009,1677.3962900343693,45.17317,49.04670375765608,0.6653653427999998,2.11179840395552,1404.1013433234828
3,2024-03-01,366.0,0.4270314550999999,0.4401304982000001,0.7413320339000007,0.1879145602000002,0.2602651835999997,0.0068959543999999,1.0195747249999996,295.53937,1522,297.51391496267314,296.3967151768276,14111665.0,1522,18481250.0795128,18624005.086328533,0.16,453.0699999999996,3.3104305,1522,4.273457974409172,4.335854471939648,1696.2800707000008,1681.732144506309,56.690514,45.28495811167482,0.6610861733649999,2.188479831435783,1406.2898231549186
3,2024-03-02,367.0,0.4232864816,0.4378012406000001,0.7248865988000002,0.1848835416000002,0.2572246969999999,0.0038128824999997,1.0252553626999994,297.7863,1523,298.37650223793247,296.4723067267432,21836324.0,1523,19359611.38736123,18715279.13550969,0.02,453.0899999999996,4.8597507,1523,4.370238439142002,4.363896194435723,1701.1398214000008,1686.0960407007449,44.6182,44.82851935239532,0.6567794538399999,3.191784410544557,1409.4816075654633
3,2024-03-03,368.0,0.4195175514999999,0.4354565564,0.7083395615000005,0.1818338580000001,0.2541651065999998,0.0007092733999997,1.0309747095999997,300.21234,1524,299.4385097168104,296.54859263193106,22348214.0,1524,20336474.432924885,18806899.65886825,0.17,453.2599999999996,5.4339256,1524,4.625624079522017,4.39200804293104,1706.5737470000008,1690.4880487436758,46.602436,42.88431146365984,0.6524451842249999,3.545338589156943,1413.0269461546202
3,2024-03-04,369.0,0.4157246648,0.4330964456,0.691690922,0.1787655094000003,0.2510864123999997,-0.0024148729,1.0367327656999996,301.14572,1525,300.37204594072995,296.6255500070894,21535630.0,1525,21155668.40199813,18898838.90250583,0.11,453.3699999999996,5.2379255,1525,4.984745094070624,4.420181580616501,1711.811672500001,1694.9082303242924,47.814053,50.3717710619604,0.6480833645199999,3.394612381145103,1416.4215585357654
3,2024-03-05,370.0,0.4119078214999997,0.4307209082000002,0.6749406803000004,0.1756784958000002,0.2479886143999999,-0.0055595564000002,1.0425295309999996,301.80048,1526,300.89211608713407,296.7031557654796,21293524.0,1526,21657957.57513853,18991069.0159766,0.07,453.4399999999996,5.027248,1526,5.362401857195883,4.448408352169113,1716.838920500001,1699.3566386764614,35.74492,42.21597152817431,0.6436939947249997,3.2360093475932654,1419.6575678833585
3,2024-03-06,371.0,0.4080670215999998,0.4283299442000002,0.6580888364000008,0.1725728171999999,0.2448717125999996,-0.0087247771000001,1.0483650054999996,299.7392,1527,300.8566863820516,296.7813866258522,22726356.0,1527,21816598.61406517,19083562.06072373,0.06,453.4999999999996,5.310159,1527,5.662764978894149,4.476679886289573,1722.149079500001,1703.833318562751,41.257423,45.320700278238526,0.6392770748399997,3.394662912455298,1423.0522307958138
3,2024-03-07,372.0,0.4042022651,0.4259235536,0.6411353903000003,0.1694484736,0.2417357069999998,-0.011910535,1.0542391891999996,301.19003,1528,300.3147330631606,296.86021911943084,21815672.0,1528,21721914.003996298,19176290.018542685,0.31,453.8099999999996,5.7940836,1528,5.801616198542972,4.504987698244607,1727.9431631000011,1708.3383062609955,47.699703,49.16783990717046,0.634832604865,3.6782731845935768,1426.7305039804073
3,2024-03-08,373.0,0.4003135519999999,0.4235017364000001,0.6240803420000007,0.1663054650000001,0.2385805975999998,-0.0151168301000003,1.0601520820999997,301.5953,1529,299.4860951950222,296.939629596953,21968956.0,1529,21524048.832322743,19269224.80006852,0.3,454.1099999999996,5.505044,1529,5.725774734760357,4.533323292413408,1733.4482071000011,1712.8716295534089,34.768185,41.6210778130239,0.6303605847999999,3.4701627551897305,1430.200666735597
3,2024-03-09,374.0,0.3964008822999999,0.4210644926000001,0.6069236915000003,0.1631437914000001,0.2354063843999997,-0.0183436624,1.0661036841999998,298.19067,1530,298.68106364428456,297.0195942357646,21785992.0,1530,21357786.700871915,19362338.25328475,0.0,454.1099999999996,5.9234095,1530,5.425163540678185,4.561678164837276,1739.371616600001,1717.4333077182462,27.78858,36.87098287850522,0.6258610146449999,3.7072310798278316,1433.9078978154248
3,2024-03-10,375.0,0.3924642559999999,0.4186118222000002,0.5896654388000007,0.1599634528000001,0.2322130673999999,-0.0215910319000002,1.0720939954999995,294.98434,1531,298.1887991606433,297.1000890469664,19767310.0,1531,21279239.337120272,19455602.17205129,0.0,454.1099999999996,4.216892,1531,4.934926769663728,4.590043805771802,1743.588508600001,1722.023351524018,31.219406,30.50757500112804,0.6213338943999999,2.620097928624204,1436.527995744049
3,2024-03-11,376.0,0.3885036730999999,0.4161437252000001,0.5723055839000002,0.1567644492000001,0.2290006465999997,-0.0248589386000001,1.0781230159999995,295.74854,1532,298.1744576834775,297.1810898826109,16066421.0,1532,21239309.937517844,19548988.304648675,0.11,454.2199999999996,3.6890812,1532,4.327558844398231,4.618411702240791,1747.277589800001,1726.6417632262587,50.889088,32.76597558846036,0.6167792240649999,2.2753486400487786,1438.8033443840977
3,2024-03-12,377.0,0.3845191335999999,0.4136602016,0.5548441267999997,0.1535467806000002,0.2257691219999998,-0.0281473825000003,1.0841907457,299.22873,1533,298.621561347616,297.2625724429461,23146652.0,1533,21104800.19796316,19642468.362336133,0.56,454.7799999999996,5.558115,1533,3.69743691253894,4.646773340591107,1752.835704800001,1731.28853656685,42.81254,44.98527405658528,0.6121970036399998,3.4026613488865376,1442.2060057329843
3,2024-03-13,378.0,0.3805106374999999,0.4111612514000001,0.537281067500001,0.1503104470000001,0.2225184935999998,-0.0314563636000001,1.0902971845999998,301.337,1534,299.33992490259453,297.344512283706,22286754.0,1534,20719871.17616187,19736014.027920906,0.01,454.7899999999996,5.132354,1534,3.141808447934643,4.675120209047796,1757.968058800001,1735.9636567758976,42.591606,48.238500884729,0.6075872331249998,3.1183527662780257,1445.3243584992624
3,2024-03-14,379.0,0.3764781847999999,0.4086468745999999,0.5196164060000006,0.1470554484000003,0.2192487613999997,-0.0347858819,1.0964423326999997,301.5632,1535,300.0361023544309,297.42688482344283,22331192.0,1535,19984793.464868747,19829596.96433613,0.1,454.8899999999997,0.0,1535,2.742770330375829,4.703443800268558,1757.968058800001,1740.667100576166,48.04237,39.00579285163521,0.6029499125199999,0.0,1445.3243584992624
3,2024-03-15,380.0,0.3724217754999998,0.4061170712,0.5018501423000001,0.1437817848000001,0.2159599253999998,-0.0381359374000002,1.1026261899999996,302.14825,1536,300.42112147101125,297.50966535090214,20012430.0,1536,18921296.55218504,19923188.823224787,0.02,454.9099999999996,0.0,1536,2.5540440386050425,4.731735613896985,1757.968058800001,1745.398836190063,51.24746,41.70409762340795,0.5982850418249998,0.0,1445.3243584992624
3,2024-03-16,381.0,0.3683414095999998,0.4035718412000001,0.4839822764000005,0.1404894562000002,0.2126519855999998,-0.0415065301,1.1088487564999996,300.3557,1537,300.3170592445944,297.59282903243553,17021834.0,1537,17697312.4323239,20016761.25352703,0.87,455.7799999999996,4.080827,1537,2.594722157508783,4.759987159113604,1762.048885800001,1750.1588233491766,54.775314,43.70204001989976,0.5935926210399998,2.4223487949407994,1447.7467072942031
3,2024-03-17,382.0,0.3642370870999999,0.4010111846,0.4660128083000001,0.1371784626000002,0.2093249419999997,-0.0448976600000002,1.1151100322,301.75607,1538,299.7244240638011,297.67635091945067,23134680.0,1538,16597563.82112636,20110285.910068378,0.47,456.24999999999966,5.68429,1538,2.8501933090388545,4.788189957184129,1767.733175800001,1754.9470133063608,45.36324,42.42665386058863,0.5888726501649999,3.3473229166064074,1451.0940302108095
3,2024-03-18,383.0,0.360108808,0.3984351014000001,0.4479417379999996,0.1338488040000002,0.2059787945999999,-0.0483093271000002,1.1214100170999997,295.62415,1539,298.8261757616044,297.7602059558959,8625423.0,1539,15945681.77912238,20203734.46214608,3.02,459.2699999999997,3.073152,1539,3.2787526817453068,4.816335544004081,1770.8063278000009,1759.7633488503648,63.24233,51.84338776044428,0.5841251292,1.7951053090512386,1452.8891355198607
3,2024-03-19,384.0,0.3559565723000001,0.3958435915999999,0.4297690655000001,0.1305004804000001,0.2026135433999999,-0.0517415314000003,1.1277487111999998,291.94943,1540,297.9266147134787,297.8443689857767,5853049.5,1540,16001649.759694297,20297078.602111112,3.78,463.0499999999996,1.6282539,1540,3.821428222528765,4.8444154726389534,1772.4345817000008,1764.6077643230035,79.20211,71.4859318739338,0.5793500581450001,0.9433289916398232,1453.8324645115006
3,2024-03-20,385.0,0.3517803799999998,0.3932366552,0.4114947908000005,0.1271334918000001,0.1992291883999998,-0.0551942729000002,1.1341261144999994,296.86395,1541,297.3463914540648,297.92881476070266,20347000.0,1541,16868861.067051683,20390290.053943228,0.11,463.1599999999996,4.44422,1541,4.412463016885348,4.87242131585932,1776.8788017000008,1769.480185638863,49.352543,65.36427286615063,0.5745474369999998,2.5534152104641388,1456.3858797219648
3,2024-03-21,386.0,0.3475802310999999,0.3906142922000001,0.3931189138999992,0.1237478382,0.1958257295999997,-0.0586675516,1.1405422269999996,299.89636,1542,297.3104161805789,298.0135179474612,23511092.0,1542,18443935.69321797,20483340.58181636,0.2,463.3599999999996,5.46291,1542,4.988538311768217,4.900344668669936,1782.3417117000008,1774.380530307533,48.593548,51.16326220455339,0.5697172657649999,3.1123141483202756,1459.4981938702851
3,2024-03-22,387.0,0.3433561255999998,0.3879765026,0.3746414348000006,0.1203435196000001,0.1924031669999996,-0.0621613675000002,1.1469970487,301.41684,1543,297.86802955724056,298.098453135618,23933330.0,1543,20429621.115668703,20576201.99865189,0.0,463.3599999999996,5.585384,1543,5.49581295870513,4.928177150832247,1787.9270957000008,1779.3087074583652,31.436928,43.64707521652031,0.5648595444399998,3.154957461762464,1462.6531513320476
3,2024-03-23,388.0,0.3391080635,0.3853232864000001,0.3560623535000011,0.1169205360000001,0.1889615005999997,-0.0656757206000001,1.1534905795999997,299.87238,1544,298.8735481564827,298.18359484513985,23208322.0,1544,22410628.66758328,20668846.17465717,0.01,463.3699999999996,5.7481313,1544,5.894742878253983,4.955910409379401,1793.6752270000009,1784.2646178677446,21.980753,35.50154214545826,0.559974273025,3.218805645969748,1465.8719569780174
3,2024-03-24,389.0,0.3348360447999997,0.3826546436000001,0.3373816699999998,0.1134788874000002,0.1855007303999999,-0.0692106109000002,1.1600228196999995,300.02954,1545,300.03419820596844,298.26891753403817,23807406.0,1545,23970942.02079261,20761245.045846608,0.06,463.4299999999996,6.104703,1545,6.163094813078021,4.983536121123116,1799.7799300000008,1789.2481539888677,44.187607,32.3197344658232,0.5550614515199996,3.3884853082784963,1469.2604422862958
3,2024-03-25,390.0,0.3305400694999999,0.3799705742,0.3185993843000012,0.1100185738000002,0.1820208563999997,-0.0727660384,1.1665937689999994,303.08185,1546,301.00892307005535,298.35439560603186,22124592.0,1546,24816277.201227136,20853370.622542936,0.03,463.4599999999996,7.3377924,1546,6.297492115729597,5.011045995151618,1807.1177224000007,1794.2591999840192,19.198229,35.175568540665026,0.5501210799249999,4.0366742793534565,1473.2971165656493
3,2024-03-26,391.0,0.3262201375999999,0.3772710782000003,0.2997154963999999,0.1065395952000002,0.1785218785999999,-0.0763420031,1.1732034274999994,300.6318,1547,301.5238384854205,298.44000341822573,25515384.0,1547,24862257.185821764,20945194.997855864,-0.0,463.4599999999996,6.792639,1547,6.313401974014902,5.038431775317838,1813.9103614000007,1799.297631759337,26.148504,31.621332211303,0.5451531582399999,3.703028603634195,1477.0001451692835
3,2024-03-27,392.0,0.3218762490999999,0.3745561556000002,0.2807300063000004,0.1030419516000001,0.1750037969999999,-0.0799385050000002,1.1798517951999998,298.55994,1548,301.46438614880327,298.5257152888034,24571476.0,1548,24258891.278160226,21036690.35613572,0.0,463.4599999999996,5.8274074,1548,6.243043231854322,5.065685242717252,1819.7377688000008,1804.3633170020544,38.52349,33.75370412039331,0.5401576864649998,3.14771889927302,1480.1478640685566
3,2024-03-28,393.0,0.3175084039999999,0.3718258064,0.261642914,0.0995256430000001,0.1714666115999997,-0.0835555441000001,1.1865388721,297.54288,1549,300.9124464961505,298.6115055047316,14755882.0,1549,23342078.479387708,21127828.981399413,0.7,464.1599999999996,3.9309483,1549,6.130619745399203,5.092798218154468,1823.6687171000008,1809.4561152202089,45.05601,42.70732748873896,0.5351346645999999,2.10358670008044,1482.2514507686371
3,2024-03-29,394.0,0.3131166022999997,0.3690800306,0.2424542195000005,0.0959906694000002,0.1679103223999999,-0.0871931204000001,1.1932646581999995,298.0974,1550,300.11588046517915,298.6973483294739,25607300.0,1550,22526548.18170615,21218583.26572625,0.04,464.1999999999996,6.330711,1550,6.024758031155549,5.1197625645979485,1829.9994281000008,1814.5758777848068,33.932728,36.53935864237276,0.5300840926449997,3.3558091962327183,1485.6072599648699
3,2024-03-30,395.0,0.308700844,0.3663188281999999,0.223163922800001,0.0924370308000003,0.1643349293999997,-0.0908512339000001,1.2000291534999996,300.0956,1551,299.40142205160345,298.7832180107117,25381924.0,1551,22174039.12515695,21308925.71762096,0.06,464.2599999999996,6.3470817,1551,5.96896806533824,5.146570189622078,1836.3465098000008,1819.7224479744289,43.317513,35.146586457430686,0.5250059706,3.3322557883859982,1488.9395157532558
3,2024-03-31,396.0,0.3042611290999998,0.3635421992000002,0.2037720238999997,0.0888647272000001,0.1607404325999998,-0.0945298846000003,1.2068323579999998,302.21317,1552,299.06135173844115,298.8690887880694,25118464.0,1552,22479041.06094337,21398828.970341496,0.11,464.3699999999996,6.658183,1552,5.992004544759541,5.173213047835787,1843.0046928000008,1824.895661022265,40.22668,45.14713153215579,0.5199002984649997,3.4615913289345874,1492.4011070821905
