Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
3,2021-08-17,319.0,0.6535385786,0.5513418572000001,1.5708182834999995,0.3738346336,0.4392162498,0.1843773611,0.6604756964,302.84995,595,302.80284845352094,302.51566620394016,25098184.0,595,25205917.433482595,23147982.674495824,1.1,598.1000000000001,5.941965,595,5.964065059170859,5.399747706406112,1452.0807968000001,1457.9218382627523,51.085815,48.02029225871887,0.92156936539,5.475932914219591,1150.3700080671263
3,2021-08-18,320.0,0.6536742112,0.5514380963,1.5706525331999996,0.3738281771,0.4392105716999999,0.1845139242,0.6603291185,302.74182,596,302.35826906885853,302.4585124930637,25243278.0,596,23576582.683955345,23073441.42598408,1.2,599.3000000000002,5.977002,596,5.6432562663789625,5.37489721523007,1458.0577988000002,1463.2967354779823,54.89316,51.9812667873301,0.92172534288,5.509154217844445,1155.8791622849708
3,2021-08-19,321.0,0.6538034505999999,0.5515301969999999,1.5704620063,0.3738167762,0.4391997113999999,0.1846433211000001,0.6601993745999999,302.99265,597,301.7031606713594,302.4002573125987,25395554.0,597,21899294.152600147,22997926.4671662,0.78,600.0800000000002,5.9263268,597,5.262990276428273,5.349813432702241,1463.9841256000002,1468.6465489106845,51.914227,52.52629329123546,0.9218739681899999,5.463326403906744,1161.3424886888774
3,2021-08-20,322.0,0.6539262967999999,0.5516181593,1.5702467028,0.3738004308999999,0.4391836689,0.1847655518,0.6600864646999999,300.93408,598,300.9761106715002,302.3409181387404,21037412.0,598,20607955.046433777,22921460.673206136,4.57,604.6500000000002,5.263433,598,4.909025130719515,5.324503886861362,1469.2475586000003,1473.9710527975458,45.657185,49.2218752504566,0.9220152413199999,4.8529654476666515,1166.1954541365442
3,2021-08-21,323.0,0.6540427498000001,0.5517019832,1.5700066227,0.3737791412,0.4391624441999999,0.1848806163000001,0.6599903888,298.4583,599,300.3356765884277,302.2805127728755,13783249.0,599,20060876.993171923,22844067.207297,27.03,631.6800000000002,3.4118822,599,4.664603056808204,5.298976173501302,1472.6594408000003,1479.2700289710472,65.92954,55.65867489408628,0.9221491622700001,3.146264312493925,1169.3417184490381
3,2021-08-22,324.0,0.6541528096,0.5517816687,1.569741766,0.3737529071,0.4391360372999999,0.1849885146000001,0.6599111469,298.6985,600,299.914575287127,302.21905933624174,19668346.0,600,20422574.650732912,22765769.5136444,14.55,646.2300000000001,4.244395,600,4.585299684784646,5.273237953891442,1476.9038358000003,1484.5432669249385,71.77447,58.81423086832268,0.9222757310399999,3.9145025014475205,1173.2562209504856
3,2021-08-23,325.0,0.6542564762,0.5518572158,1.5694521327,0.3737217286000001,0.4391044482,0.1850892467,0.659848739,300.94885,601,299.7820359245092,302.15657626449166,25768852.0,601,21601086.19003024,22686591.31036466,0.73,646.9600000000002,5.32952,601,4.681531885560291,5.247296952477407,1482.2333558000003,1489.790563877416,55.061745,63.635186834825895,0.9223949476300001,4.915922321293038,1178.1721432717786
3,2021-08-24,326.0,0.6543537496,0.5519286245,1.5691377228,0.3736856057,0.4390676769,0.1851828126,0.6598031651000001,301.03976,602,299.92623105332274,302.0930823021619,25303090.0,602,23264273.234891057,22606556.58230015,2.93,649.8900000000001,5.398767,602,4.914593357550736,5.221160954562846,1487.6321228000002,1495.0117248319789,51.4068,57.702823838149065,0.9225068120400001,4.980399334116755,1183.1525426058954
3,2021-08-25,327.0,0.6544446298,0.5519958948,1.5687985363,0.3736445384000001,0.4390257233999999,0.1852692123,0.6597744252000001,300.7234,603,300.26210328782787,302.0285964970501,23917194.0,603,24932998.59957776,22525689.573753625,3.31,653.2,5.0802884,603,5.207806614153287,5.194837803972927,1492.7124112000001,1500.2065626359515,59.586014,59.04315706379143,0.9226113242699999,4.687131608397519,1187.839674214293
3,2021-08-26,328.0,0.6545291168,0.5520590267000001,1.5684345731999998,0.3735985267,0.4389785877,0.1853484458000001,0.6597625193,300.59537,604,300.6615613362848,301.9631381945007,24696306.0,604,26123389.518348075,22444014.781144183,0.53,653.73,5.27532,604,5.469486143246792,5.16833540070029,1497.9877312,1505.374898036652,55.692913,56.68631254652787,0.92270848432,4.867582521502982,1192.707256735796
3,2021-08-27,329.0,0.6546072105999999,0.5521180202,1.5680458334999998,0.3735475706,0.4389262698,0.1854205131,0.6597674473999999,300.54764,605,300.9957443459537,301.8967270316012,27161912.0,605,26493355.627474856,22361556.945586696,0.04,653.77,5.740137,605,5.620531061519961,5.141661698534129,1503.7278682,1510.516559735186,51.053654,54.6670427469199,0.9227982921899999,5.296988620536629,1198.0042453563326
3,2021-08-28,330.0,0.6546789112,0.5521728753,1.5676323172000002,0.3734916701,0.4388687696999999,0.1854854142000001,0.6597892094999999,300.89798,606,301.17529246948044,301.82938293129143,26363508.0,606,25946157.59242955,22278341.04539721,0.01,653.78,5.651526,606,5.617914401624639,5.114824702673142,1509.3793942000002,1515.6313844378592,49.12438,50.80288824713565,0.92288074788,5.215684541543264,1203.2199298978758
3,2021-08-29,331.0,0.6547442185999999,0.552223592,1.5671940243,0.3734308252,0.4388060874,0.1855431491,0.6598278056,300.22266,607,301.1755513314306,301.7611260963868,19737146.0,607,24657212.3542942,22194392.28852644,1.67,655.4499999999999,4.6197,607,5.46664676667973,5.087832467323035,1513.9990942000002,1520.7192169051823,59.01799,53.06544139351502,0.9229558513899998,4.263779146666382,1207.4837090445421
3,2021-08-30,332.0,0.6548031328,0.5522701703,1.5667309548,0.3733650359,0.4387382229,0.1855937178,0.6598832357,300.9817,608,301.0389892166781,301.6919770035174,23700182.0,608,23015192.941885147,22109736.10492372,10.12,665.5699999999999,5.2641506,608,5.216541594490213,5.060693093279341,1519.2632448000002,1525.7799099984616,53.454597,54.51556067915429,0.9230236027200001,4.85893525207265,1212.3426442966147
3,2021-08-31,333.0,0.6548556538,0.5523126102,1.5662431087,0.3732943022,0.4386651761999999,0.1856371203,0.6599554997999999,301.57016,609,300.8549472202532,301.6219563969851,23591068.0,609,21496569.90581323,22024398.138833687,4.71,670.28,5.2883954,609,4.94505390776286,5.033414725496228,1524.5516402,1530.8133247239575,50.738247,51.31756419148401,0.92308400187,4.881633189302899,1217.2242774859176
3,2021-09-01,334.0,0.6549017816,0.5523509117000001,1.565730486,0.3732186241,0.4385869473,0.1856733566,0.6600445979000001,301.49258,610,300.7244759807896,301.5510852825407,23538184.0,610,20514595.72146722,21938404.241028126,13.86,684.14,5.317808,610,4.731958492537295,5.00600555064208,1529.8694482,1535.8193302746,56.4685,54.47605241561619,0.92313704884,4.9090655834177435,1222.1333430693353
3,2021-09-02,335.0,0.6549415162,0.5523850748000001,1.5651930867,0.3731380016,0.4385035362,0.1857024267000001,0.66015053,300.5592,611,300.72284621713135,301.479384921082,22006750.0,611,20291950.662832275,21851780.460975133,12.68,696.8199999999999,4.963788,611,4.634186047174199,4.978473794642546,1534.8332362,1540.7978040692424,51.22265,54.55499359906106,0.92318274363,4.582483424637671,1226.715826493973
3,2021-09-03,336.0,0.6549748576,0.5524150995,1.5646309107999998,0.3730524346999999,0.4384149429,0.1857243306,0.6602732961,300.85913,612,300.87275644257136,301.4068768222758,18861086.0,612,20798051.71648033,21764553.03894817,1.97,698.79,4.3313246,612,4.668914774847384,4.950827720211809,1539.1645608000001,1545.7486317894543,61.16396,58.153507261862345,0.92322108624,3.9987702020700335,1230.7145966960431
3,2021-09-04,337.0,0.6550018058,0.5524409858,1.5640439583,0.3729619234,0.4383211673999999,0.1857390683,0.6604128961999999,300.6223,613,301.13723135479887,301.33358273810524,18813048.0,613,21770164.93007185,21676748.39807733,2.24,701.03,4.20462,613,4.810125303982609,4.923075624372815,1543.3691808,1550.671707413827,55.894836,58.25034546370985,0.92325207667,3.8819241466082155,1234.5965208426514
3,2021-09-05,338.0,0.6550223607999999,0.5524627337000001,1.5634322291999998,0.3728664677,0.4382222097,0.1857466398,0.6605693302999999,301.4702,614,301.4341708113977,301.259524656344,23823050.0,614,22809390.246887986,21588393.136345133,2.22,703.25,5.2025604,614,4.999269786236794,4.895225835967215,1548.5717412000001,1555.5669332497944,50.029503,67.52980880394105,0.9232757149199998,4.803397672724481,1239.399918515376
3,2021-09-06,339.0,0.6550365225999999,0.5524803432000001,1.5627957234999996,0.3727660676000001,0.4381180698,0.1857470451,0.6607425984,301.58173,615,301.6669403531584,301.1847247939607,22175282.0,615,23517837.38260735,21499514.01852944,7.21,710.46,5.0962996,615,5.166032339290497,4.867286713155728,1553.6680408000002,1560.43421996295,48.161972,49.28967601399091,0.9232920009899999,4.705372655328536,1244.1052911707045
3,2021-09-07,340.0,0.6550442912000001,0.5524938143,1.5621344412000002,0.3726607231,0.4380087476999999,0.1857402842000001,0.6609327005,301.942,616,301.7599013393051,301.1092055904532,24670050.0,616,23630237.009731136,21410137.96809578,0.98,711.44,5.2967052,616,5.251937181552551,4.839266640909746,1558.964746,1565.2734866038595,52.660927,47.692813914109394,0.9233009348800001,4.890452862943758,1248.9957440336482
3,2021-09-08,341.0,0.6550456666,0.552503147,1.5614483823,0.3725504342000001,0.4378942434,0.1857263571,0.6611396366,301.49625,617,301.6862178788381,301.03298970111746,22590864.0,617,23096148.98815396,21320292.059041675,12.75,724.19,5.0755997,617,5.22884808903295,4.811174028494858,1564.0403457000002,1570.0846606323546,56.00078,48.80381736945114,0.92330251659,4.686313976213449,1253.6820580098615
3,2021-09-09,342.0,0.6550406488,0.5525083413,1.5607375468,0.3724352009,0.4377745569,0.1857052638000001,0.6613634067,301.87573,618,301.47812520281354,300.95609999025095,21862334.0,618,22086651.16760772,21230003.50769527,0.32,724.5100000000001,5.107698,618,5.1063867021377884,4.783017306947104,1569.1480437000002,1574.8676779393018,49.165173,51.318739623439136,0.92329674612,4.715920943563632,1258.397978953425
3,2021-09-10,343.0,0.6550292378,0.5525093972,1.5600019347,0.3723150232,0.4376496882,0.1856770043,0.6616040108,301.81873,619,301.2160563888032,300.8785595242932,22192906.0,619,20925670.20158038,21139299.664470933,4.9,729.4100000000001,5.360753,619,4.926246808093302,4.754804926542682,1574.5087967000002,1579.6224828658444,43.80784,51.40280852560373,0.9232836234699999,4.949495454367672,1263.3474744077928
3,2021-09-11,344.0,0.6550114335999999,0.5525063147,1.559241546,0.3721899011,0.4375196372999999,0.1856415786,0.6618614489,299.542,620,301.000420920846,300.80039156490665,20113938.0,620,19971829.54665083,21048208.005584203,6.31,735.72,4.4540715,620,4.7459090960172725,4.7265453542619005,1578.9628682000002,1584.3490282201062,57.189217,48.38437345222994,0.9232631486399999,4.1122800773576875,1267.4597544851504
3,2021-09-12,345.0,0.6549872362,0.5524990938000001,1.5584563806999998,0.3720598346,0.4373844041999999,0.1855989867,0.6621357209999998,300.74744,621,300.91585654244034,300.7216195619975,20598676.0,621,19493015.765807107,20956756.1247286,0.28,736.0,4.937987,621,4.617805481464582,4.698247071248084,1583.9008552000003,1589.0472752913545,49.97432,47.27540696173766,0.92323532163,4.558924016149758,1272.0186785013002
3,2021-09-13,346.0,0.6549566456,0.5524877345,1.5576464387999998,0.3719248237,0.4372439889,0.1855492286,0.6624268270999998,301.21783,622,301.00038689635613,300.6422671466815,18661232.0,622,19577320.24294325,20864971.72471696,0.16,736.16,4.332684,622,4.571348477714918,4.669918570262263,1588.2335392000002,1593.7171938616166,51.793827,46.965520152311385,0.9232001424399999,3.999934485947509,1276.0186129872477
3,2021-09-14,347.0,0.6549196617999999,0.5524722368,1.5568117202999998,0.3717848684,0.4370983913999999,0.1854923043,0.6627347672000001,302.69266,623,301.2302555661556,300.56235812419453,22568890.0,623,20110323.377266403,20772882.609089524,5.15,741.31,5.15573,623,4.604004478156523,4.641568353134357,1593.3892692000002,1598.3587622147509,47.613243,50.36723903254294,0.9231576110699999,4.759551390121931,1280.7781643773696
3,2021-09-15,348.0,0.6548762847999999,0.5524526007,1.5559522251999998,0.3716399687,0.4369476116999999,0.1854282138,0.6630595413,302.0784,624,301.5258776589489,300.4819164667512,20826058.0,624,20824827.047716137,20680516.67369172,6.17,747.4799999999999,4.820508,624,4.684231373098047,4.613204928211643,1598.2097772000002,1602.9719671429625,53.267708,57.75821464171126,0.9231077275199999,4.44984818537198,1285.2280125627417
3,2021-09-16,349.0,0.6548265146000001,0.5524288262,1.5550679534999998,0.3714901246000001,0.4367916498,0.1853569571000001,0.6634011493999998,300.87567,625,301.7771884487053,300.40096630635327,15741785.0,625,21403556.43577705,20587901.89822383,7.19,754.67,3.6090407,625,4.764829039779183,4.584836807805262,1601.8188179,1607.5568039507675,65.41059,53.624478163139415,0.9230504917900001,3.3313267930251262,1288.5593393557667
3,2021-09-17,350.0,0.6547703512,0.5524009133000001,1.5541589052000002,0.3713353361,0.4366305056999999,0.1852785342,0.6637595915000001,300.45975,626,301.880099861184,300.3195319275503,20306034.0,626,21596996.11089332,20495066.33776536,10.61,765.28,4.539513,626,4.801573826108438,4.556472505635552,1606.3583309,1612.1132764564034,57.375374,61.2991149586976,0.92298590388,4.189906509480011,1292.7492458652468
3,2021-09-18,351.0,0.6547077946,0.552368862,1.5532250803,0.3711756032000001,0.4364641794,0.1851929451,0.6641348676000001,301.38794,627,301.77199094259805,300.2376377601544,21226520.0,627,21313735.12935523,20402038.1142765,1.02,766.3,4.67083,627,4.770206205842169,4.528120534276931,1611.0291609,1616.6413969906805,57.119987,57.39695876789612,0.9229139637899999,4.310774229489245,1297.060020094736
3,2021-09-19,352.0,0.6546388448,0.5523326723,1.5522664788,0.3710109258999999,0.4362926709,0.1851001898000001,0.6645269777,301.90674,628,301.4543903809566,300.15530837191136,23669572.0,628,20651012.21326084,20308845.40807936,0.97,767.27,5.187473,628,4.675526091940982,4.499789402603147,1616.2166339,1621.1411863932835,47.470585,53.1445839060904,0.92283467152,4.787179941973869,1301.8472000367099
3,2021-09-20,353.0,0.6545635018,0.5522923442000001,1.5512831007,0.3708413042,0.4361159802,0.1850002683,0.6649359217999999,302.2876,629,300.9951439598776,300.0725684611306,23869572.0,629,19854822.71017796,20215516.44932153,0.61,767.88,5.4305506,629,4.549259185602875,4.471487613233631,1621.6471845,1625.6126740065172,54.751236,51.29908451474339,0.92274802707,5.011029852053805,1306.8582298887636
3,2021-09-21,354.0,0.6544817655999999,0.5522478777,1.550274946,0.3706667381,0.4359341072999999,0.1848931806000001,0.6653616998999998,302.01102,630,300.5090058726141,299.98944284927575,21454782.0,630,19224279.02043696,20122079.509424563,7.4,775.28,4.8772345,630,4.437450077180975,4.443223659981725,1626.524419,1630.0558976664988,59.938206,54.48261469216097,0.9226540304399999,4.500000068826018,1311.3582299575896
3,2021-09-22,355.0,0.6543936362,0.5521992728,1.5492420147,0.3704872276000001,0.4357470522,0.1847789267,0.6658043120000001,298.48105,631,300.12256640716146,299.9059564735184,15360479.0,631,18994978.065549184,20028562.892519865,3.3,778.5799999999999,3.8370407,631,4.381964291870852,4.415006025305554,1630.3614597,1634.4709036918043,66.20652,56.30156963436488,0.92255268163,3.5398721873084527,1314.898102144898
3,2021-09-23,356.0,0.6542991135999999,0.5521465295,1.5481843068,0.3703027727,0.4355548149,0.1846575066000001,0.6662637580999999,299.2586,632,299.9344828946825,299.8221343792571,19473582.0,632,19243881.01844548,19934994.92687481,0.0,778.5799999999999,4.3294454,632,4.402890066570043,4.386843177762315,1634.6909051,1638.8577468695669,40.494675,53.02872852885533,0.9224439806399999,3.9936708487395367,1318.8917729936377
3,2021-09-24,357.0,0.6541981978,0.5520896478,1.5471018222999997,0.3701133733999999,0.4353573953999999,0.1845289203,0.6667400381999999,299.33096,633,299.9835310404758,299.7380017126038,17439526.0,633,19850934.67536478,19841403.956311435,0.04,778.6199999999999,3.916582,633,4.488436277731879,4.358743569466714,1638.6074871,1643.2164904390334,52.676437,52.69105345617612,0.9223279274699999,3.6123729588263074,1322.504145952464
3,2021-09-25,358.0,0.6540908888000001,0.5520286276999999,1.5459945611999997,0.3699190297,0.4351547937,0.1843931678,0.6672331523000001,300.62668,634,300.2346024435356,299.65358371284043,17676472.0,634,20532889.50280657,19747818.33162049,0.14,778.7599999999999,3.9766154,634,4.59637852725476,4.330715633554366,1642.5841025,1647.5472060725876,53.320763,53.37409548915804,0.9222045221200001,3.667252704612033,1326.171398657076
3,2021-09-26,359.0,0.6539771866,0.5519634692000001,1.5448625234999998,0.3697197416,0.4349470098,0.1842502491000001,0.6677431004000001,300.977,635,300.58725235925897,299.56890570484694,20554784.0,635,20939369.18461427,19654266.401973344,0.06,778.8199999999998,4.4945536,635,4.667082203116784,4.30276778165087,1647.0786561,1651.8499738542384,54.576897,55.8067213296744,0.92207376459,4.144309958103537,1330.3157086151796
3,2021-09-27,360.0,0.6538570912,0.5518941722999999,1.5437057092000002,0.3695155091000001,0.4347340436999999,0.1841001642,0.6682698825,301.5569,636,300.9045111937708,299.4839930915042,23711740.0,636,20779038.756949544,19560776.50633437,0.0,778.8199999999998,5.4689293,636,4.644017305465333,4.2749084013473535,1652.5475854,1656.1248822555858,45.703712,48.89302579679523,0.92193565488,5.04200091568792,1335.3577095308674
