Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
10,2021-11-29,338.0,0.7664645628,0.6465855687,2.341269822,0.4640384265999999,0.5440696629,0.3123250892999999,0.5199554621000002,294.3319,699,293.7307655509416,294.97469803010074,16121440.0,699,14816349.5660753,14834699.7618669,0.0,851.66,2.6767032,699,2.7699646637951685,2.919648784621087,1501.3027277000022,1516.8614487007687,44.307735,51.8725281525774,1.0514342472199998,2.8143774141233644,1289.6420973387783
10,2021-11-30,339.0,0.7658446467,0.6463199699,2.3377954135,0.4633222152999998,0.5434377537,0.3123689602,0.520500111,294.4433,700,294.0887825166532,294.92427224017325,16916894.0,700,15942821.023883574,14796275.32698787,0.0,851.66,3.0271173,700,2.89040541289012,2.9120049027902697,1504.3298450000023,1519.773453603559,46.621822,40.81011745793278,1.0507213437049998,3.1806567570086512,1292.8227540957869
10,2021-12-01,340.0,0.7652096489999998,0.6460467607,2.3342533438,0.4625931124,0.5427934789,0.3124028760999999,0.5210669769000003,295.79727,701,294.83279740295126,294.8751179496406,16187762.0,701,16844118.113239143,14759380.922969926,0.02,851.68,2.9011543,701,2.9923939770649124,2.9047994659051035,1507.2309993000022,1522.678253069464,51.66509,48.4322169870802,1.0499910963499997,3.046186184137516,1295.8689402799243
10,2021-12-02,341.0,0.7645595696999998,0.6457659411000001,2.3306436129000003,0.4618511179,0.5421368385,0.3124268369999999,0.5216560598,296.44342,702,295.80057177079533,294.82724989936025,16387193.0,702,17335308.697138947,14724027.719318558,0.0,851.68,2.8804095,702,3.0577099974239266,2.898034632041228,1510.1114088000022,1525.5762877015052,51.854362,49.41167731811348,1.0492435051549998,3.02225096006176,1298.891191239986
10,2021-12-03,342.0,0.7638944087999997,0.6454775111,2.3269662208,0.4610962318,0.5414678325,0.3124408428999998,0.5222673597000003,296.404,703,296.770438389218,294.7806824444596,16767205.0,703,17336061.23946074,14690226.418952364,0.0,851.68,3.0823405,703,3.0832380517905147,2.891712427310785,1513.1937493000023,1528.468000128816,50.827106,40.64610210457697,1.0484785701199997,3.2317679600629647,1302.122959200049
10,2021-12-04,343.0,0.7632141662999998,0.6451814707000001,2.3232211675000003,0.4603284541,0.5407864609,0.3124448937999999,0.5229008766000001,296.91898,704,297.5246558213712,294.73542955003114,16568496.0,704,16891386.05520005,14657987.25496279,0.0,851.68,3.0895486,704,3.080210712848241,2.885834745255589,1516.2832979000023,1531.3538348740717,55.589806,53.39519554918595,1.0476962912449996,3.236908609841181,1305.3598678098904
10,2021-12-05,344.0,0.7625188422,0.6448778199,2.319408453,0.4595477847999999,0.5400927237,0.3124389897,0.5235566105000002,296.90067,705,297.91191889062566,294.6915047869444,16079763.0,705,16157381.639283411,14627319.98751616,0.0,851.68,3.1648257,705,3.068715668190834,2.880403346279992,1519.4481236000022,1534.2342382203517,54.617226,56.45099625140784,1.0468966685299999,3.3132454818081247,1308.6731132916984
10,2021-12-06,345.0,0.7618084365,0.6445665587,2.3155280773,0.4587542239000001,0.5393866209,0.3124231305999999,0.5242345614000001,297.47623,706,297.88978558541453,294.6489213277763,16056798.0,706,15355284.165945532,14598233.900898842,0.06,851.7399999999999,3.214567,706,3.06952216533646,2.8754198571236373,1522.6626906000022,1537.1096580774752,56.72726,59.69283248480654,1.0460797019749999,3.3626932893386696,1312.0358065810371
10,2021-12-07,346.0,0.7610829492,0.6442476871,2.3115800404000004,0.4579477714,0.5386681525,0.3123973164999999,0.5249347293000004,296.51855,707,297.533790298632,294.6076919428606,13172115.0,707,14706684.916338995,14570737.800706515,0.08,851.8199999999999,3.0222147,707,3.0960820669125617,2.870885770374236,1525.6849053000021,1539.9805438478495,47.80152,55.7206512054537,1.04524539158,3.1589559875403324,1315.1947625685775
10,2021-12-08,347.0,0.7603423803,0.6439212051000001,2.3075643423000005,0.4571284272999999,0.5379373185,0.3123615473999998,0.5256571142000002,297.06384,708,297.0102650510987,294.5678289964585,15632348.0,708,14368818.513734788,14544840.011178326,0.07,851.89,2.86153,708,3.149383618043053,2.8668024440205286,1528.546435300002,1542.84734629187,57.86177,46.28624708034256,1.0443937373449999,2.9885640112248377,1318.1833265798023
10,2021-12-09,348.0,0.7595867297999999,0.6435871127,2.3034809830000005,0.4562961916,0.5371941189,0.3123158232999999,0.5264017161000003,299.14337,709,296.5211937931126,294.5293444430505,16584647.0,709,14389322.763409603,14520548.372676795,0.08,851.97,3.4432697,709,3.2172785353353857,2.8631711010455594,1531.989705000002,1545.7105173929156,50.90297,52.99911753871173,1.0435247392699998,3.5931371159287906,1321.776463695731
10,2021-12-10,349.0,0.7588159977,0.6432454099,2.2993299625000003,0.4554510642999999,0.5364385537,0.3122601442,0.5271685350000002,298.11505,710,296.2382242977828,294.49224982375154,15733435.0,710,14694439.912570473,14497870.239314215,0.37,852.34,3.2626863,710,3.2783526486816137,2.859992829060384,1535.252391300002,1548.5705102219758,60.758446,46.94883713000397,1.042638397355,3.4018020149041144,1325.1782657106353
10,2021-12-11,350.0,0.7580301839999999,0.6428960967,2.2951112808,0.4545930454000001,0.5356706228999998,0.3121945100999998,0.5279575709000004,296.39,711,296.2464707369386,294.45655626284974,15869286.0,711,15114714.126794357,14476812.476726225,0.17,852.51,3.983188,711,3.308904265088482,2.8572685799783217,1539.235579300002,1551.4277788019542,53.46584,58.82543931688453,1.0417347115999998,4.14942520242858,1329.3276909130639
10,2021-12-12,351.0,0.7572292886999998,0.6425391731000001,2.2908249379,0.4537221349,0.5348903264999998,0.3121189209999999,0.5287688238000001,293.25378,712,296.5158294124255,294.42227446447066,8701591.0,712,15440759.137840329,14457381.45999331,0.0,852.51,2.5902886,712,3.290633099757654,2.8549991697298536,1541.8258679000019,1554.282777971684,26.6091,51.09486060433404,1.0408136820049998,2.6960078152215763,1332.0236987282854
10,2021-12-13,352.0,0.7564133117999998,0.6421746391,2.2864709338,0.4528383327999999,0.5340976644999998,0.3120333769,0.5296022937000004,296.10016,713,296.9090885768885,294.38941470936686,16404633.0,713,15492162.720608162,14439583.071710788,-0.0,852.51,3.0202038,713,3.2165221375278503,2.853185278018244,1544.8460717000019,1557.1359632497022,47.418987,46.56798879279768,1.0398753085699997,3.1406353584692854,1335.1643340867547
10,2021-12-14,353.0,0.7555822532999998,0.6418024947000001,2.2820492685,0.4519416391,0.5332926368999998,0.3119378777999999,0.5304579806,297.29178,714,297.2247598601233,294.35798685183505,15546168.0,714,15178122.524466682,14423422.700207897,0.17,852.68,2.9102435,714,3.093114841302498,2.851827448115967,1547.7563152000018,1559.987790697818,54.706818,45.93665043380674,1.0389195912949998,3.02350898758893,1338.1878430743436
10,2021-12-15,354.0,0.7547361131999999,0.6414227399000001,2.2775599420000003,0.4510320538,0.5324752436999999,0.3118324236999999,0.5313358845000002,297.51416,715,297.261810530232,294.3280003167609,14701296.0,715,14530552.0086329,14408905.23791651,0.2,852.88,3.0397077,715,2.9386662960293,2.85092608670199,1550.7960229000018,1562.83871678452,57.721024,45.83490840541339,1.0379465301799997,3.1550540599764276,1341.34289713432
10,2021-12-16,355.0,0.7538748915,0.6410353747,2.2730029543000003,0.4501095768999998,0.5316454848999999,0.3117170145999998,0.5322360054000002,297.1417,716,296.8866402360811,294.2994640967926,15920385.0,716,13698683.285707504,14396035.079890007,0.29,853.17,3.024337,716,2.7780196128293726,2.850481463739972,1553.820359900002,1565.68919824826,54.364902,50.38507477406554,1.036956125225,3.1361047768946007,1344.4790019112147
10,2021-12-17,356.0,0.7529985881999999,0.6406403991,2.2683783054,0.4491742084,0.5308033604999999,0.3115916504999999,0.5331583433000004,297.55634,717,296.0817951758348,294.2723867496438,15313913.0,717,12906166.63008506,14384816.122472689,0.43,853.5999999999999,3.1893735,717,2.6360584474842472,2.850493712397408,1557.009733400002,1568.5396919606574,55.76926,52.29707345823099,1.0359483764299997,3.3040262991538656,1347.7830282103687
10,2021-12-18,357.0,0.7521072033,0.6402378130999999,2.2636859953,0.4482259482999999,0.5299488704999998,0.3114563314,0.5341028982000002,297.49673,718,294.96126180806385,294.24677639552766,14398813.0,718,12383597.387485651,14375251.762120193,0.12,853.7199999999999,2.7159374,718,2.531894898650948,2.8509628290057463,1559.725670800002,1571.3906547896631,62.64415,63.159096616111135,1.034923283795,2.8107868525896547,1350.5938150629584
10,2021-12-19,358.0,0.7512007368,0.6398276167,2.2589260240000004,0.4472647966,0.5290820148999998,0.3113110572999998,0.5350696701000004,290.93802,719,293.74705758382134,294.2226407147214,6186634.5,719,12297459.070627367,14367344.894371249,1.36,855.0799999999999,1.9204713,719,2.475506487725406,2.8518886730614827,1561.646142100002,1574.2425434627246,57.646397,60.6779586523932,1.0338808473199999,1.9855384948977417,1352.5793535578562
10,2021-12-20,359.0,0.7502791887,0.6394098099,2.2540983915,0.4462907533,0.5282027936999999,0.3111558281999999,0.536058659,290.6564,720,292.7132279159192,294.1999869452632,9858354.0,720,12697965.855220068,14361097.912971055,0.07,855.15,1.9418646,720,2.4675390098755376,2.8532709672682457,1563.5880067000019,1577.0958144299927,60.644314,48.95024692086137,1.032821067005,2.0055986681512374,1354.5849522260073
10,2021-12-21,360.0,0.7493425589999998,0.6389843927,2.2492030978,0.4453038183999999,0.5273112068999999,0.3109906440999998,0.5370698648999999,291.71683,721,292.11286715794245,294.1788218807815,16321692.0,721,13502583.801889695,14356512.709146624,0.0,855.15,2.536854,721,2.501829012249409,2.855109297619848,1566.1248607000018,1579.9509237276127,56.292725,65.34567480230636,1.0317439428499997,2.617383748394793,1357.202335974402
10,2021-12-22,361.0,0.7483908476999999,0.6385513651,2.2442401429000003,0.4443039919,0.5264072544999999,0.3108155049999998,0.5381032878,293.312,722,292.10865109611404,294.1591518684576,16421612.0,722,14520799.168822533,14353590.67103419,0.0,855.15,2.6704042,722,2.569294302630824,2.857403113524283,1568.7952649000017,1582.808326841137,57.9218,61.93413190043839,1.0306494748549997,2.752250686380586,1359.9545866607828
10,2021-12-23,362.0,0.7474240547999997,0.6381107270999999,2.2392095268000003,0.4432912738,0.5254909364999999,0.3106304108999999,0.5391589277,294.0697,723,292.7262876961846,294.14098280712244,16087602.0,723,15512512.02694703,14352332.683258992,0.02,855.17,3.008149,723,2.6615031765218435,2.8601517279686326,1571.8034139000017,1585.6684785691057,53.459682,55.91723111593499,1.0295376630199997,3.097002691475949,1363.0515893522586
10,2021-12-24,363.0,0.7464421802999999,0.6376624787,2.2341112495,0.4422656640999999,0.5245622528999999,0.3104353617999998,0.5402367846000002,294.79715,724,293.8437270156689,294.12432014548745,15701234.0,724,16261517.260381913,14352739.12666744,0.12,855.29,2.9691942,724,2.7725525681014225,2.8633543177248297,1574.7726081000017,1588.5318328868304,57.6649,43.57134400708317,1.0284085073449998,3.053544575239431,1366.105133927498
10,2021-12-25,364.0,0.7454452242,0.6372066199,2.228945311000001,0.4412271628000001,0.5236212036999999,0.3102303576999999,0.5413368585,295.92725,725,295.2189515333713,294.1091688805104,16375178.0,725,16640489.45699058,14354809.878211822,0.18,855.4699999999999,2.8940473,725,2.898707319055883,2.867009923596222,1577.6666554000017,1591.398842810427,59.350548,56.666270063441736,1.0272620078299999,2.97294484015299,1369.0780787676508
10,2021-12-26,365.0,0.7444331865,0.6367431507,2.2237117113000004,0.4401757698999999,0.5226677888999999,0.3100153986,0.5424591494000002,295.3934,726,296.5486295577098,294.0955335558972,15193869.0,726,16646453.918727046,14358544.310987562,0.5,855.9699999999999,2.8509023,726,3.036242966867728,2.871117450704858,1580.5175577000016,1594.2699602611317,66.088684,68.47298178661573,1.026098164475,2.925305617127556,1372.0033843847784
10,2021-12-27,366.0,0.7434060672,0.6362720711000001,2.218410450400001,0.4391114854000001,0.5217020084999999,0.3097904844999998,0.5436036573,295.20312,727,297.54180662900643,294.083418260739,16464460.0,727,16395177.180977289,14363941.294423006,0.29,856.2599999999999,3.035276,727,3.1787072927361937,2.875675668819408,1583.5528337000017,1597.145635929951,58.328457,66.40697546661451,1.02491697728,3.1109059031305293,1375.114290287909
10,2021-12-28,367.0,0.7423638663000001,0.6357933811,2.2130415283,0.4380343093,0.5207238624999999,0.3095556153999999,0.5447703822000003,296.6763,728,297.989259127331,294.07282662828607,16383688.0,728,16076249.735498857,14370999.194621691,0.15,856.4099999999999,3.3132722,728,3.315078096215604,2.88068321272363,1586.8661059000017,1600.0263191426743,55.518696,59.7678057402892,1.023718446245,3.391857868570753,1378.5061481564796
10,2021-12-29,368.0,0.7413065837999999,0.6353070807,2.2076049449999995,0.4369442415999999,0.5197333509,0.3093107912999998,0.5459593241,298.34216,729,297.8108960277985,294.06376183485816,16956930.0,729,15883544.94765339,14379715.874857005,0.0,856.4099999999999,3.4810646,729,3.429952132888883,2.8861385826252564,1590.3471705000018,1602.9124577253,30.703192,57.67893957772207,1.0225025713699998,3.5593975046050796,1382.0655456610848
10,2021-12-30,369.0,0.7402342197,0.6348131699,2.2021007004999995,0.4358412823000001,0.5187304736999999,0.3090560121999998,0.5471704830000002,298.06058,730,297.0699326100285,294.05622659889195,16556236.0,730,15943991.472379798,14390088.696219046,-0.0,856.4099999999999,3.4005857,730,3.506089405144264,2.892040144605196,1593.7477562000017,1605.8044978699052,40.52832,38.92735774298984,1.0212693526549999,3.47291395648685,1385.5384596175716
10,2021-12-31,370.0,0.739146774,0.6343116487,2.1965287948000003,0.4347254314,0.5177152308999999,0.3087912781,0.5484038589,297.1126,731,295.9515500455263,294.0502231801259,16104920.0,731,16268442.91146237,14402114.518413551,0.22,856.6299999999999,3.3093266,731,3.528671282901448,2.898386131106902,1597.0570828000018,1608.702884001012,60.155693,45.80640318230732,1.0200187901,3.3755753145777465,1388.9140349321492
10,2022-01-01,371.0,0.7380442466999999,0.6338025171,2.1908892279,0.4335966888999999,0.5166876224999999,0.3085165889999998,0.5496594518000002,299.8379,732,294.7128911518335,294.0457533789225,16608069.0,732,16741518.980147254,14415789.7007126,0.28,856.9099999999999,3.6051686,732,3.489881495187821,2.905174641465764,1600.6622514000019,1611.6080586424778,40.747543,53.96563408718397,1.0187508837049999,3.672768697155517,1392.5868036293048
10,2022-01-02,372.0,0.7369266377999999,0.6332857751000001,2.1851819998,0.4324550548,0.5156476484999999,0.3082319448999999,0.5509372616999999,292.81503,733,293.61814764432336,294.04281853572826,16727474.0,733,17154809.455455225,14431110.103056792,0.0,856.9099999999999,4.5217943,733,3.3921759240424456,2.912403642478373,1605.184045700002,1614.5204622849562,29.665926,40.45261747228643,1.0174656334699999,4.600770301870535,1397.1875739311754
10,2022-01-03,373.0,0.7357939472999999,0.6327614227,2.1794071105,0.4313005290999999,0.5145953088999999,0.3079373457999998,0.5522372886000002,287.66034,734,292.8755309109606,294.04141953067204,15441871.0,734,17273784.95838653,14448071.087308642,0.0,856.9099999999999,2.5679002,734,3.2489709307555503,2.920070969011479,1607.7519459000018,1617.4405332539675,28.31075,26.22374358895672,1.0161630393949999,2.609405272095028,1399.7969792032704
10,2022-01-04,374.0,0.7346461752,0.6322294599,2.1735645600000004,0.4301331118000001,0.5135306036999999,0.3076327916999998,0.5535595325,289.81967,735,292.5915517899064,294.0415567833008,17056376.0,735,16917674.675805464,14466667.51865674,0.0,856.9099999999999,2.801124,735,3.0823242007663563,2.928174324650461,1610.553069900002,1620.368707578618,33.39653,28.590148085953384,1.01484310148,2.842701367790063,1402.6396805710606
10,2022-01-05,375.0,0.7334833215000001,0.6316898867,2.1676543483,0.4289528029,0.5124535329,0.3073182826,0.5549039934000002,292.70642,736,292.75287774546894,294.04323025245395,16938970.0,736,16027018.558204226,14486893.767170263,0.0,856.9099999999999,2.822128,736,2.9182001743141663,2.936711282387117,1613.375197900002,1623.3054188610051,47.124138,39.50899451473538,1.013505819725,2.860243152008875,1405.4999237230695
10,2022-01-06,376.0,0.7323053862,0.6311427031000001,2.1616764754,0.4277596023999999,0.5113640964999999,0.3069938184999998,0.5562706713000001,295.2901,737,293.23860329396507,294.0464394362755,16233804.0,737,14697033.839318557,14508743.709503412,0.03,856.9399999999998,2.7663534,737,2.780731119512894,2.945679285346576,1616.141551300002,1626.2510981463518,53.468952,40.60685123541297,1.0121511941299999,2.799967897195585,1408.299891620265
10,2022-01-07,377.0,0.7311123692999999,0.6305879091000001,2.1556309413000005,0.4265535103000001,0.5102622944999999,0.3066593993999999,0.5576595662000001,294.5645,738,293.8580378155484,294.0511833723649,8576779.0,738,13165239.64101738,14532210.730749194,1.71,858.6499999999999,2.0623834,738,2.687204470719029,2.9550756475530866,1618.203934700002,1629.2061737939048,61.63617,50.180576158396725,1.0107792246949998,2.0846142940758376,1410.384505914341
10,2022-01-08,378.0,0.7299042707999999,0.6300255047000001,2.1495177460000003,0.4253345266,0.5091481269,0.3063150253,0.5590706781000001,297.38022,739,294.40301208092046,294.05746063806527,16444720.0,739,11755671.477466986,14557287.726442045,0.07,858.7199999999999,3.3321052,739,2.645211835869354,2.964897554734497,1621.536039900002,1632.171071348639,57.262733,54.26507936928404,1.0093899114199998,3.363393372670121,1413.747899287011
10,2022-01-09,379.0,0.7286810906999999,0.6294554899000001,2.1433368895,0.4241026512999999,0.5080215937,0.3059606961999998,0.5605040070000002,297.8444,740,294.7006569564608,294.0652693508904,15033194.0,740,10795122.423114344,14583967.104708644,2.63,861.3499999999999,3.10421,740,2.6525986442760665,2.97514206516514,1624.640249900002,1635.1462134138044,60.776337,56.7786446147464,1.0079832543049998,3.1289916978461236,1416.8768909848573
10,2022-01-10,380.0,0.7274428289999999,0.6288778647000001,2.1370883718000004,0.4228578844,0.5068826948999999,0.3055964120999999,0.5619595529000001,291.36783,741,294.6532336991527,294.0746071690889,8297266.5,741,10525143.697841609,14612240.78856632,3.93,865.2799999999999,3.4696345,741,2.699856871623953,2.9858061105469016,1628.1098844000019,1638.132019524351,35.343117,52.02441155981297,1.0065592533499998,3.4923927117174003,1420.3692836965747
10,2022-01-11,381.0,0.7261894857,0.6282926291,2.1307721929000007,0.4216002259,0.5057314305,0.3052221729999998,0.5634373158000003,290.65198,742,294.2556003673963,294.0854712923469,4851414.0,742,11034611.449528752,14642100.218368266,0.01,865.2899999999998,1.937739,742,2.773783079246928,2.9968864969281963,1630.0476234000018,1641.1289060212796,44.317318,50.99519285578224,1.005117908555,1.9476561710054572,1422.3169398675802
10,2022-01-12,382.0,0.7249210607999999,0.6276997831000001,2.124388352800001,0.4203296758000001,0.5045678004999999,0.3048379788999999,0.5649372957000001,292.83148,743,293.5871742676938,294.09785846262747,12069385.0,743,12231426.422606433,14673536.35439493,0.0,865.2899999999998,2.172631,743,2.860889915944408,3.0083799056605764,1632.2202544000017,1644.1372859269402,50.758595,43.21655411089879,1.0036592199199998,2.1805811346340094,1424.4975210022142
10,2022-01-13,383.0,0.7236375542999998,0.6270993267000001,2.1179368515,0.4190462340999999,0.5033918049,0.3044438298,0.5664594926000002,293.40714,744,292.78214828147065,294.1117649651478,14945851.0,744,13860519.444415368,14706539.679590715,0.0,865.2899999999998,2.8244054,744,2.9493353472813,3.0202828943926923,1635.0446598000017,1647.157568821333,51.457993,49.52267037376291,1.0021831874449996,2.830571606408869,1427.3280926086231
10,2022-01-14,384.0,0.7223389662000002,0.6264912599,2.111417689000001,0.4177499007999999,0.5022034437,0.3040397256999999,0.5680039065,293.86267,745,291.9874465691044,294.1271866294934,17565174.0,745,15562411.376753882,14741100.202445196,0.0,865.2899999999998,3.1727598,745,3.028907721969196,3.0325918981012903,1638.2174196000017,1650.1901607194343,52.908524,52.17051340263436,1.00068981113,3.1749484050228567,1430.503041013646
10,2022-01-15,385.0,0.7210252965000001,0.6258755827,2.1048308653,0.4164406759000001,0.5010027169,0.3036256665999999,0.5695705374000002,292.3794,746,291.3209585766588,294.1441188308684,17165930.0,746,16955989.41714857,14777207.460017988,0.0,865.2899999999998,3.673362,746,3.0895652663218907,3.0453032301589715,1641.8907816000017,1653.2354639495932,25.80038,46.88927353789207,0.9991790909750001,3.6703465039821084,1434.173387517628
10,2022-01-16,386.0,0.7196965451999999,0.6252522951,2.0981763803999995,0.4151185594,0.4997896245,0.3032016524999998,0.5711593853000001,288.34378,747,290.84213757649627,294.16255649148286,18035758.0,747,17723803.259030204,14814850.521106286,0.0,865.2899999999998,2.9147666,747,3.119780902668904,3.0584130834383525,1644.8055482000016,1656.2938770330315,23.07342,39.430917842719154,0.9976510269799999,2.9079198918970026,1437.0813074095252
